Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-04-16 00:00:00,Italy,Italy,IT,124.57,169.8,76.32,66.0,,false,
2024-04-16 01:00:00,Italy,Italy,IT,124.49,169.93,76.19,65.24,,false,
2024-04-16 02:00:00,Italy,Italy,IT,122.59,168.7,76.14,65.79,,false,
2024-04-16 03:00:00,Italy,Italy,IT,132.3,175.38,75.61,65.25,,false,
2024-04-16 04:00:00,Italy,Italy,IT,143.8,182.68,74.83,64.92,,false,
2024-04-16 05:00:00,Italy,Italy,IT,159.37,190.94,74.21,65.5,,false,
2024-04-16 06:00:00,Italy,Italy,IT,149.5,178.71,76.28,69.2,,false,
2024-04-16 07:00:00,Italy,Italy,IT,126.8,162.39,78.15,71.32,,false,
2024-04-16 08:00:00,Italy,Italy,IT,113.59,150.61,79.96,73.64,,false,
2024-04-16 09:00:00,Italy,Italy,IT,98.67,136.4,82.01,76.8,,false,
2024-04-16 10:00:00,Italy,Italy,IT,90.52,132.39,82.0,77.17,,false,
2024-04-16 11:00:00,Italy,Italy,IT,85.98,126.99,82.9,77.82,,false,
2024-04-16 12:00:00,Italy,Italy,IT,91.41,133.36,81.62,75.69,,false,
2024-04-16 13:00:00,Italy,Italy,IT,96.66,139.46,80.52,73.98,,false,
2024-04-16 14:00:00,Italy,Italy,IT,99.13,139.44,81.11,73.97,,false,
2024-04-16 15:00:00,Italy,Italy,IT,115.22,155.4,78.62,70.98,,false,
2024-04-16 16:00:00,Italy,Italy,IT,139.11,179.68,74.49,66.85,,false,
2024-04-16 17:00:00,Italy,Italy,IT,167.49,204.92,70.94,63.72,,false,
2024-04-16 18:00:00,Italy,Italy,IT,176.2,214.3,69.3,62.27,,false,
2024-04-16 19:00:00,Italy,Italy,IT,164.81,203.92,70.91,62.89,,false,
2024-04-16 20:00:00,Italy,Italy,IT,133.82,176.14,74.75,65.1,,false,
2024-04-16 21:00:00,Italy,Italy,IT,138.03,183.37,73.55,64.76,,false,
2024-04-16 22:00:00,Italy,Italy,IT,132.21,176.05,74.9,66.19,,false,
2024-04-16 23:00:00,Italy,Italy,IT,137.85,183.71,73.57,65.3,,false,
2024-04-17 00:00:00,Italy,Italy,IT,140.4,189.05,72.66,65.17,,false,
2024-04-17 01:00:00,Italy,Italy,IT,139.98,188.8,72.72,64.87,,false,
2024-04-17 02:00:00,Italy,Italy,IT,144.81,193.44,72.03,63.62,,false,
2024-04-17 03:00:00,Italy,Italy,IT,148.84,197.5,71.16,61.41,,false,
2024-04-17 04:00:00,Italy,Italy,IT,164.06,214.58,67.6,58.67,,false,
2024-04-17 05:00:00,Italy,Italy,IT,171.24,211.99,69.51,61.72,,false,
2024-04-17 06:00:00,Italy,Italy,IT,158.66,199.81,71.06,64.32,,false,
2024-04-17 07:00:00,Italy,Italy,IT,135.49,182.35,73.08,67.26,,false,
2024-04-17 08:00:00,Italy,Italy,IT,115.58,160.02,77.28,71.98,,false,
2024-04-17 09:00:00,Italy,Italy,IT,112.85,156.86,78.12,73.65,,false,
2024-04-17 10:00:00,Italy,Italy,IT,106.8,151.8,78.84,74.98,,false,
2024-04-17 11:00:00,Italy,Italy,IT,106.07,152.09,78.5,74.6,,false,
2024-04-17 12:00:00,Italy,Italy,IT,110.28,153.19,78.51,74.0,,false,
2024-04-17 13:00:00,Italy,Italy,IT,113.59,157.21,77.66,73.03,,false,
2024-04-17 14:00:00,Italy,Italy,IT,124.53,169.45,75.51,70.09,,false,
2024-04-17 15:00:00,Italy,Italy,IT,145.86,195.3,70.57,64.72,,false,
2024-04-17 16:00:00,Italy,Italy,IT,169.91,223.42,65.26,58.41,,false,
2024-04-17 17:00:00,Italy,Italy,IT,205.82,254.42,61.19,55.15,,false,
2024-04-17 18:00:00,Italy,Italy,IT,219.34,270.06,58.46,52.85,,false,
2024-04-17 19:00:00,Italy,Italy,IT,219.16,275.99,56.76,50.52,,false,
2024-04-17 20:00:00,Italy,Italy,IT,195.11,252.25,60.61,52.29,,false,
2024-04-17 21:00:00,Italy,Italy,IT,179.92,233.46,64.53,55.74,,false,
2024-04-17 22:00:00,Italy,Italy,IT,174.87,227.38,66.11,56.7,,false,
2024-04-17 23:00:00,Italy,Italy,IT,172.19,228.58,65.4,55.49,,false,
2024-04-18 00:00:00,Italy,Italy,IT,175.48,232.96,64.61,54.51,,false,
2024-04-18 01:00:00,Italy,Italy,IT,174.04,231.21,64.7,54.76,,false,
2024-04-18 02:00:00,Italy,Italy,IT,179.38,237.74,63.48,53.45,,false,
2024-04-18 03:00:00,Italy,Italy,IT,186.53,244.95,62.48,52.84,,false,
2024-04-18 04:00:00,Italy,Italy,IT,209.61,269.13,57.78,50.21,,false,
2024-04-18 05:00:00,Italy,Italy,IT,218.85,276.15,56.68,51.62,,false,
2024-04-18 06:00:00,Italy,Italy,IT,198.07,254.29,60.3,55.68,,false,
2024-04-18 07:00:00,Italy,Italy,IT,162.08,217.48,66.26,60.18,,false,
2024-04-18 08:00:00,Italy,Italy,IT,145.95,196.39,70.66,64.14,,false,
2024-04-18 09:00:00,Italy,Italy,IT,139.94,189.4,71.98,65.52,,false,
2024-04-18 10:00:00,Italy,Italy,IT,143.62,193.89,71.18,65.34,,false,
2024-04-18 11:00:00,Italy,Italy,IT,148.98,200.43,69.9,64.11,,false,
2024-04-18 12:00:00,Italy,Italy,IT,146.29,197.37,70.17,63.75,,false,
2024-04-18 13:00:00,Italy,Italy,IT,160.76,215.3,66.58,60.62,,false,
2024-04-18 14:00:00,Italy,Italy,IT,175.33,233.01,63.29,57.59,,false,
2024-04-18 15:00:00,Italy,Italy,IT,186.44,245.19,61.22,55.31,,false,
2024-04-18 16:00:00,Italy,Italy,IT,203.99,265.66,57.28,49.81,,false,
2024-04-18 17:00:00,Italy,Italy,IT,218.51,281.9,54.18,46.36,,false,
2024-04-18 18:00:00,Italy,Italy,IT,233.47,296.64,51.92,44.45,,false,
2024-04-18 19:00:00,Italy,Italy,IT,238.34,301.48,51.42,44.35,,false,
2024-04-18 20:00:00,Italy,Italy,IT,230.91,294.9,52.51,45.29,,false,
2024-04-18 21:00:00,Italy,Italy,IT,218.68,282.48,54.68,46.29,,false,
2024-04-18 22:00:00,Italy,Italy,IT,183.17,239.46,63.04,50.43,,false,
2024-04-18 23:00:00,Italy,Italy,IT,171.74,225.59,66.14,51.79,,false,
2024-04-19 00:00:00,Italy,Italy,IT,166.99,219.92,67.35,53.43,,false,
2024-04-19 01:00:00,Italy,Italy,IT,162.54,213.97,68.67,54.61,,false,
2024-04-19 02:00:00,Italy,Italy,IT,166.73,218.35,67.99,53.89,,false,
2024-04-19 03:00:00,Italy,Italy,IT,166.97,218.01,67.77,54.76,,false,
2024-04-19 04:00:00,Italy,Italy,IT,170.83,222.2,66.12,55.29,,false,
2024-04-19 05:00:00,Italy,Italy,IT,177.19,213.34,69.7,60.57,,false,
2024-04-19 06:00:00,Italy,Italy,IT,163.64,197.72,72.63,65.17,,false,
2024-04-19 07:00:00,Italy,Italy,IT,148.95,186.55,73.91,67.39,,false,
2024-04-19 08:00:00,Italy,Italy,IT,120.37,165.06,76.27,70.04,,false,
2024-04-19 09:00:00,Italy,Italy,IT,111.96,156.29,77.91,72.96,,false,
2024-04-19 10:00:00,Italy,Italy,IT,107.25,153.82,77.89,74.77,,false,
2024-04-19 11:00:00,Italy,Italy,IT,105.51,151.5,78.42,75.25,,false,
2024-04-19 12:00:00,Italy,Italy,IT,106.3,152.28,78.31,74.82,,false,
2024-04-19 13:00:00,Italy,Italy,IT,100.15,144.75,79.62,75.1,,false,
2024-04-19 14:00:00,Italy,Italy,IT,100.6,144.73,79.72,73.97,,false,
2024-04-19 15:00:00,Italy,Italy,IT,102.09,146.1,79.12,71.6,,false,
2024-04-19 16:00:00,Italy,Italy,IT,115.47,161.45,75.99,67.02,,false,
2024-04-19 17:00:00,Italy,Italy,IT,165.81,203.83,70.35,61.72,,false,
2024-04-19 18:00:00,Italy,Italy,IT,184.09,217.75,68.89,59.98,,false,
2024-04-19 19:00:00,Italy,Italy,IT,185.37,223.05,67.94,58.68,,false,
2024-04-19 20:00:00,Italy,Italy,IT,175.13,221.48,66.98,57.04,,false,
2024-04-19 21:00:00,Italy,Italy,IT,172.08,221.61,66.75,56.53,,false,
2024-04-19 22:00:00,Italy,Italy,IT,152.14,197.79,71.58,60.53,,false,
2024-04-19 23:00:00,Italy,Italy,IT,148.17,192.97,72.87,61.66,,false,
2024-04-20 00:00:00,Italy,Italy,IT,144.91,189.58,73.69,62.92,,false,
2024-04-20 01:00:00,Italy,Italy,IT,148.62,194.87,72.7,62.62,,false,
2024-04-20 02:00:00,Italy,Italy,IT,149.06,195.23,72.66,63.24,,false,
2024-04-20 03:00:00,Italy,Italy,IT,152.48,196.41,73.14,64.63,,false,
2024-04-20 04:00:00,Italy,Italy,IT,144.73,187.18,74.34,66.78,,false,
2024-04-20 05:00:00,Italy,Italy,IT,142.58,185.18,74.17,69.58,,false,
2024-04-20 06:00:00,Italy,Italy,IT,134.93,175.13,76.04,73.89,,false,
2024-04-20 07:00:00,Italy,Italy,IT,118.5,153.42,79.73,78.59,,false,
2024-04-20 08:00:00,Italy,Italy,IT,96.74,136.92,81.66,80.61,,false,
2024-04-20 09:00:00,Italy,Italy,IT,92.53,136.95,81.21,79.75,,false,
2024-04-20 10:00:00,Italy,Italy,IT,88.79,133.05,81.81,80.34,,false,
2024-04-20 11:00:00,Italy,Italy,IT,89.32,134.14,81.73,80.06,,false,
2024-04-20 12:00:00,Italy,Italy,IT,93.18,138.6,80.88,79.09,,false,
2024-04-20 13:00:00,Italy,Italy,IT,103.1,147.76,79.41,77.57,,false,
2024-04-20 14:00:00,Italy,Italy,IT,121.77,165.75,76.42,74.69,,false,
2024-04-20 15:00:00,Italy,Italy,IT,157.99,204.85,69.88,67.98,,false,
2024-04-20 16:00:00,Italy,Italy,IT,187.23,231.38,66.36,63.06,,false,
2024-04-20 17:00:00,Italy,Italy,IT,200.48,237.81,66.18,60.66,,false,
2024-04-20 18:00:00,Italy,Italy,IT,208.77,241.74,66.37,59.85,,false,
2024-04-20 19:00:00,Italy,Italy,IT,202.23,245.44,64.82,56.93,,false,
2024-04-20 20:00:00,Italy,Italy,IT,205.42,254.13,63.05,55.64,,false,
2024-04-20 21:00:00,Italy,Italy,IT,200.58,253.05,62.96,55.63,,false,
2024-04-20 22:00:00,Italy,Italy,IT,208.9,266.11,60.41,55.71,,false,
2024-04-20 23:00:00,Italy,Italy,IT,206.04,262.33,61.37,56.56,,false,
2024-04-21 00:00:00,Italy,Italy,IT,206.16,262.32,61.51,56.63,,false,
2024-04-21 01:00:00,Italy,Italy,IT,207.8,264.7,61.15,56.68,,false,
2024-04-21 02:00:00,Italy,Italy,IT,205.03,261.71,61.56,57.19,,false,
2024-04-21 03:00:00,Italy,Italy,IT,199.2,254.63,62.72,58.38,,false,
2024-04-21 04:00:00,Italy,Italy,IT,185.45,236.54,66.02,62.2,,false,
2024-04-21 05:00:00,Italy,Italy,IT,166.62,214.3,69.66,67.4,,false,
2024-04-21 06:00:00,Italy,Italy,IT,126.8,171.15,76.96,76.58,,false,
2024-04-21 07:00:00,Italy,Italy,IT,91.27,133.93,82.67,82.4,,false,
2024-04-21 08:00:00,Italy,Italy,IT,84.7,127.01,83.69,83.43,,false,
2024-04-21 09:00:00,Italy,Italy,IT,80.49,122.73,84.31,84.26,,false,
2024-04-21 10:00:00,Italy,Italy,IT,80.03,122.83,84.25,84.19,,false,
2024-04-21 11:00:00,Italy,Italy,IT,80.26,123.81,84.09,83.98,,false,
2024-04-21 12:00:00,Italy,Italy,IT,87.59,132.85,82.65,82.13,,false,
2024-04-21 13:00:00,Italy,Italy,IT,95.71,142.34,80.89,80.38,,false,
2024-04-21 14:00:00,Italy,Italy,IT,103.55,148.97,79.6,78.65,,false,
2024-04-21 15:00:00,Italy,Italy,IT,145.07,198.73,70.66,69.53,,false,
2024-04-21 16:00:00,Italy,Italy,IT,184.14,241.44,63.25,60.37,,false,
2024-04-21 17:00:00,Italy,Italy,IT,219.0,265.09,61.2,56.4,,false,
2024-04-21 18:00:00,Italy,Italy,IT,216.96,257.65,63.03,56.08,,false,
2024-04-21 19:00:00,Italy,Italy,IT,221.62,259.17,63.69,55.96,,false,
2024-04-21 20:00:00,Italy,Italy,IT,216.73,265.12,61.5,52.88,,false,
2024-04-21 21:00:00,Italy,Italy,IT,205.8,260.88,61.65,51.84,,false,
2024-04-21 22:00:00,Italy,Italy,IT,202.77,258.81,62.35,52.54,,false,
2024-04-21 23:00:00,Italy,Italy,IT,196.62,254.1,62.97,52.81,,false,
2024-04-22 00:00:00,Italy,Italy,IT,204.57,264.99,60.83,51.32,,false,
2024-04-22 01:00:00,Italy,Italy,IT,207.88,269.21,59.65,50.27,,false,
2024-04-22 02:00:00,Italy,Italy,IT,212.84,277.0,58.06,48.78,,false,
2024-04-22 03:00:00,Italy,Italy,IT,213.14,278.85,56.89,47.3,,false,
2024-04-22 04:00:00,Italy,Italy,IT,219.23,280.39,56.04,48.35,,false,
2024-04-22 05:00:00,Italy,Italy,IT,229.28,291.59,53.44,48.93,,false,
2024-04-22 06:00:00,Italy,Italy,IT,215.97,272.13,57.25,53.2,,false,
2024-04-22 07:00:00,Italy,Italy,IT,202.49,258.59,59.36,55.56,,false,
2024-04-22 08:00:00,Italy,Italy,IT,196.97,251.9,60.6,56.92,,false,
2024-04-22 09:00:00,Italy,Italy,IT,195.66,250.99,60.7,57.12,,false,
2024-04-22 10:00:00,Italy,Italy,IT,190.04,247.56,60.95,57.51,,false,
2024-04-22 11:00:00,Italy,Italy,IT,195.4,259.06,58.0,54.67,,false,
2024-04-22 12:00:00,Italy,Italy,IT,194.19,257.69,58.21,54.62,,false,
2024-04-22 13:00:00,Italy,Italy,IT,192.32,255.65,58.56,54.65,,false,
2024-04-22 14:00:00,Italy,Italy,IT,193.89,260.11,57.21,52.92,,false,
2024-04-22 15:00:00,Italy,Italy,IT,205.49,273.69,54.81,50.94,,false,
2024-04-22 16:00:00,Italy,Italy,IT,233.13,301.07,50.44,46.76,,false,
2024-04-22 17:00:00,Italy,Italy,IT,259.59,326.5,46.59,43.57,,false,
2024-04-22 18:00:00,Italy,Italy,IT,263.12,327.08,46.96,43.65,,false,
2024-04-22 19:00:00,Italy,Italy,IT,259.14,327.41,46.74,42.74,,false,
2024-04-22 20:00:00,Italy,Italy,IT,257.03,328.53,46.63,42.59,,false,
2024-04-22 21:00:00,Italy,Italy,IT,259.19,333.68,45.52,41.07,,false,
2024-04-22 22:00:00,Italy,Italy,IT,235.94,306.61,50.21,42.86,,false,
2024-04-22 23:00:00,Italy,Italy,IT,226.72,296.42,52.27,44.37,,false,
2024-04-23 00:00:00,Italy,Italy,IT,221.23,289.53,53.78,45.76,,false,
2024-04-23 01:00:00,Italy,Italy,IT,217.69,284.97,54.81,47.04,,false,
2024-04-23 02:00:00,Italy,Italy,IT,212.77,279.88,55.6,47.65,,false,
2024-04-23 03:00:00,Italy,Italy,IT,222.54,289.43,53.86,47.17,,false,
2024-04-23 04:00:00,Italy,Italy,IT,242.23,314.14,47.99,44.03,,false,
2024-04-23 05:00:00,Italy,Italy,IT,246.91,314.22,48.02,45.01,,false,
2024-04-23 06:00:00,Italy,Italy,IT,219.63,277.21,55.32,51.34,,false,
2024-04-23 07:00:00,Italy,Italy,IT,201.65,255.68,59.54,55.36,,false,
2024-04-23 08:00:00,Italy,Italy,IT,195.34,250.28,60.37,56.24,,false,
2024-04-23 09:00:00,Italy,Italy,IT,183.01,236.7,62.67,58.69,,false,
2024-04-23 10:00:00,Italy,Italy,IT,164.48,220.79,64.93,61.06,,false,
2024-04-23 11:00:00,Italy,Italy,IT,151.87,209.14,66.67,62.44,,false,
2024-04-23 12:00:00,Italy,Italy,IT,142.18,197.25,68.72,64.36,,false,
2024-04-23 13:00:00,Italy,Italy,IT,145.58,201.34,67.74,63.02,,false,
2024-04-23 14:00:00,Italy,Italy,IT,147.06,199.55,68.53,64.3,,false,
2024-04-23 15:00:00,Italy,Italy,IT,163.33,218.43,65.13,60.66,,false,
2024-04-23 16:00:00,Italy,Italy,IT,188.94,247.15,59.92,55.68,,false,
2024-04-23 17:00:00,Italy,Italy,IT,208.32,264.39,57.6,52.98,,false,
2024-04-23 18:00:00,Italy,Italy,IT,218.12,270.49,57.56,52.62,,false,
2024-04-23 19:00:00,Italy,Italy,IT,219.18,275.1,56.51,51.64,,false,
2024-04-23 20:00:00,Italy,Italy,IT,213.86,278.01,55.2,49.75,,false,
2024-04-23 21:00:00,Italy,Italy,IT,206.42,271.71,56.3,50.48,,false,
2024-04-23 22:00:00,Italy,Italy,IT,209.12,276.35,55.37,48.22,,false,
2024-04-23 23:00:00,Italy,Italy,IT,210.57,277.95,55.49,48.32,,false,
2024-04-24 00:00:00,Italy,Italy,IT,206.35,273.24,56.38,47.57,,false,
2024-04-24 01:00:00,Italy,Italy,IT,214.03,282.89,54.64,45.85,,false,
2024-04-24 02:00:00,Italy,Italy,IT,222.41,293.23,52.71,43.98,,false,
2024-04-24 03:00:00,Italy,Italy,IT,228.72,300.56,51.19,43.16,,false,
2024-04-24 04:00:00,Italy,Italy,IT,219.39,286.17,53.05,46.41,,false,
2024-04-24 05:00:00,Italy,Italy,IT,221.35,283.72,53.88,48.35,,false,
2024-04-24 06:00:00,Italy,Italy,IT,215.97,269.23,57.62,53.31,,false,
2024-04-24 07:00:00,Italy,Italy,IT,195.52,250.82,60.15,56.19,,false,
2024-04-24 08:00:00,Italy,Italy,IT,178.75,238.38,61.75,57.59,,false,
2024-04-24 09:00:00,Italy,Italy,IT,164.89,224.45,63.98,59.71,,false,
2024-04-24 10:00:00,Italy,Italy,IT,153.37,211.16,66.57,63.01,,false,
2024-04-24 11:00:00,Italy,Italy,IT,143.32,198.98,68.75,64.75,,false,
2024-04-24 12:00:00,Italy,Italy,IT,144.2,199.64,68.76,64.45,,false,
2024-04-24 13:00:00,Italy,Italy,IT,151.95,208.98,66.86,62.59,,false,
2024-04-24 14:00:00,Italy,Italy,IT,162.49,221.74,64.43,60.25,,false,
2024-04-24 15:00:00,Italy,Italy,IT,178.63,241.68,60.69,56.63,,false,
2024-04-24 16:00:00,Italy,Italy,IT,211.16,276.73,54.43,50.64,,false,
2024-04-24 17:00:00,Italy,Italy,IT,229.67,292.68,52.18,47.98,,false,
2024-04-24 18:00:00,Italy,Italy,IT,240.35,299.28,51.68,47.57,,false,
2024-04-24 19:00:00,Italy,Italy,IT,232.53,295.92,51.87,46.76,,false,
2024-04-24 20:00:00,Italy,Italy,IT,233.87,302.96,50.26,45.56,,false,
2024-04-24 21:00:00,Italy,Italy,IT,228.87,297.75,51.63,46.76,,false,
2024-04-24 22:00:00,Italy,Italy,IT,205.33,273.21,55.65,48.4,,false,
2024-04-24 23:00:00,Italy,Italy,IT,197.49,263.63,57.65,49.65,,false,
2024-04-25 00:00:00,Italy,Italy,IT,209.84,278.9,55.06,49.08,,false,
