Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-05-05 21:00:00,Lithuania,Lithuania,LT,34.77,80.86,91.68,76.69,entsoe.eu,false,
2024-05-05 22:00:00,Lithuania,Lithuania,LT,32.41,75.02,92.19,77.48,entsoe.eu,false,
2024-05-05 23:00:00,Lithuania,Lithuania,LT,23.05,62.14,94.39,80.88,entsoe.eu,false,
2024-05-06 00:00:00,Lithuania,Lithuania,LT,34.53,78.44,91.36,79.35,entsoe.eu,false,
2024-05-06 01:00:00,Lithuania,Lithuania,LT,58.71,88.78,93.09,90.64,entsoe.eu,false,
2024-05-06 02:00:00,Lithuania,Lithuania,LT,57.22,87.68,92.93,92.15,entsoe.eu,false,
2024-05-06 03:00:00,Lithuania,Lithuania,LT,83.87,99.89,94.19,93.68,entsoe.eu,false,
2024-05-06 04:00:00,Lithuania,Lithuania,LT,99.87,105.06,95.93,95.62,entsoe.eu,false,
2024-05-06 05:00:00,Lithuania,Lithuania,LT,117.68,115.96,96.4,96.4,entsoe.eu,false,
2024-05-06 06:00:00,Lithuania,Lithuania,LT,121.54,126.84,94.89,94.84,entsoe.eu,false,
2024-05-06 07:00:00,Lithuania,Lithuania,LT,203.75,240.33,81.2,80.75,entsoe.eu,false,
2024-05-06 08:00:00,Lithuania,Lithuania,LT,178.12,222.79,81.6,81.13,entsoe.eu,false,
2024-05-06 09:00:00,Lithuania,Lithuania,LT,166.39,216.17,81.11,80.5,entsoe.eu,false,
2024-05-06 10:00:00,Lithuania,Lithuania,LT,168.37,217.68,80.65,79.92,entsoe.eu,false,
2024-05-06 11:00:00,Lithuania,Lithuania,LT,162.94,209.04,81.26,80.19,entsoe.eu,false,
2024-05-06 12:00:00,Lithuania,Lithuania,LT,170.19,215.3,80.41,79.25,entsoe.eu,false,
2024-05-06 13:00:00,Lithuania,Lithuania,LT,191.38,237.82,78.04,76.92,entsoe.eu,false,
2024-05-06 14:00:00,Lithuania,Lithuania,LT,172.08,218.71,79.88,78.89,entsoe.eu,false,
2024-05-06 15:00:00,Lithuania,Lithuania,LT,106.0,114.89,93.86,93.17,entsoe.eu,false,
2024-05-06 16:00:00,Lithuania,Lithuania,LT,98.91,105.9,95.02,94.69,entsoe.eu,false,
2024-05-06 17:00:00,Lithuania,Lithuania,LT,96.15,105.78,94.51,94.27,entsoe.eu,false,
2024-05-06 18:00:00,Lithuania,Lithuania,LT,103.86,108.03,95.33,95.09,entsoe.eu,false,
2024-05-06 19:00:00,Lithuania,Lithuania,LT,100.68,109.08,94.42,94.19,entsoe.eu,false,
2024-05-06 20:00:00,Lithuania,Lithuania,LT,98.59,110.16,93.83,93.5,entsoe.eu,false,
2024-05-06 21:00:00,Lithuania,Lithuania,LT,69.15,95.68,92.42,91.99,entsoe.eu,false,
2024-05-06 22:00:00,Lithuania,Lithuania,LT,165.51,213.02,79.59,78.95,entsoe.eu,false,
2024-05-06 23:00:00,Lithuania,Lithuania,LT,220.33,271.02,74.92,74.11,entsoe.eu,false,
2024-05-07 00:00:00,Lithuania,Lithuania,LT,223.97,273.69,74.82,73.74,entsoe.eu,false,
2024-05-07 01:00:00,Lithuania,Lithuania,LT,252.67,304.19,72.04,71.06,entsoe.eu,false,
2024-05-07 02:00:00,Lithuania,Lithuania,LT,269.2,320.97,70.57,69.77,entsoe.eu,false,
2024-05-07 03:00:00,Lithuania,Lithuania,LT,240.0,290.21,73.71,72.9,entsoe.eu,false,
2024-05-07 04:00:00,Lithuania,Lithuania,LT,229.93,267.33,78.23,77.65,entsoe.eu,false,
2024-05-07 05:00:00,Lithuania,Lithuania,LT,205.39,245.52,80.54,80.22,entsoe.eu,false,
2024-05-07 06:00:00,Lithuania,Lithuania,LT,92.97,133.23,90.66,90.55,entsoe.eu,false,
2024-05-07 07:00:00,Lithuania,Lithuania,LT,10.76,52.67,97.68,97.68,entsoe.eu,false,
2024-05-07 08:00:00,Lithuania,Lithuania,LT,27.27,62.06,97.17,97.13,entsoe.eu,false,
2024-05-07 09:00:00,Lithuania,Lithuania,LT,20.73,61.52,96.13,95.78,entsoe.eu,false,
2024-05-07 10:00:00,Lithuania,Lithuania,LT,23.64,65.3,95.63,95.03,entsoe.eu,false,
2024-05-07 11:00:00,Lithuania,Lithuania,LT,23.0,67.91,95.57,95.04,entsoe.eu,false,
2024-05-07 12:00:00,Lithuania,Lithuania,LT,24.38,70.41,95.37,94.81,entsoe.eu,false,
2024-05-07 13:00:00,Lithuania,Lithuania,LT,27.25,73.81,94.74,94.07,entsoe.eu,false,
2024-05-07 14:00:00,Lithuania,Lithuania,LT,57.47,104.12,91.83,91.28,entsoe.eu,false,
2024-05-07 15:00:00,Lithuania,Lithuania,LT,80.32,126.61,89.18,88.5,entsoe.eu,false,
2024-05-07 16:00:00,Lithuania,Lithuania,LT,133.23,173.49,85.91,85.53,entsoe.eu,false,
2024-05-07 17:00:00,Lithuania,Lithuania,LT,215.9,250.76,80.02,79.68,entsoe.eu,false,
2024-05-07 18:00:00,Lithuania,Lithuania,LT,250.29,285.95,76.31,75.66,entsoe.eu,false,
2024-05-07 19:00:00,Lithuania,Lithuania,LT,220.69,256.16,78.87,78.27,entsoe.eu,false,
2024-05-07 20:00:00,Lithuania,Lithuania,LT,182.88,232.76,77.84,76.89,entsoe.eu,false,
2024-05-07 21:00:00,Lithuania,Lithuania,LT,42.41,87.37,91.77,88.8,entsoe.eu,false,
