Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-02-19 07:00:00,Finland,Finland,FI,64.53,96.9,89.88,48.62,entsoe.eu,false,
2024-02-19 08:00:00,Finland,Finland,FI,64.93,97.05,89.87,48.03,entsoe.eu,false,
2024-02-19 09:00:00,Finland,Finland,FI,66.52,98.48,89.69,47.68,entsoe.eu,false,
2024-02-19 10:00:00,Finland,Finland,FI,66.5,98.19,89.7,46.95,entsoe.eu,false,
2024-02-19 11:00:00,Finland,Finland,FI,65.74,97.92,89.78,46.79,entsoe.eu,false,
2024-02-19 12:00:00,Finland,Finland,FI,65.55,97.94,89.81,46.87,entsoe.eu,false,
2024-02-19 13:00:00,Finland,Finland,FI,66.16,98.8,89.69,46.3,entsoe.eu,false,
2024-02-19 14:00:00,Finland,Finland,FI,65.95,98.53,89.69,46.84,entsoe.eu,false,
2024-02-19 15:00:00,Finland,Finland,FI,65.01,97.36,89.86,47.28,entsoe.eu,false,
2024-02-19 16:00:00,Finland,Finland,FI,65.36,97.24,89.84,49.09,entsoe.eu,false,
2024-02-19 17:00:00,Finland,Finland,FI,67.3,99.48,89.49,48.65,entsoe.eu,false,
2024-02-19 18:00:00,Finland,Finland,FI,65.26,97.0,89.75,49.02,entsoe.eu,false,
2024-02-19 19:00:00,Finland,Finland,FI,65.72,97.8,89.66,48.53,entsoe.eu,false,
2024-02-19 20:00:00,Finland,Finland,FI,64.35,96.33,89.86,48.29,entsoe.eu,false,
2024-02-19 21:00:00,Finland,Finland,FI,63.58,95.53,89.94,47.31,entsoe.eu,false,
2024-02-19 22:00:00,Finland,Finland,FI,63.36,95.74,89.94,45.98,entsoe.eu,false,
2024-02-19 23:00:00,Finland,Finland,FI,63.84,96.51,89.84,45.13,entsoe.eu,false,
2024-02-20 00:00:00,Finland,Finland,FI,62.26,94.74,90.1,44.65,entsoe.eu,false,
2024-02-20 01:00:00,Finland,Finland,FI,61.46,93.92,90.27,44.62,entsoe.eu,false,
2024-02-20 02:00:00,Finland,Finland,FI,61.56,93.55,90.24,44.78,entsoe.eu,false,
2024-02-20 03:00:00,Finland,Finland,FI,60.96,91.65,90.4,45.66,entsoe.eu,false,
2024-02-20 04:00:00,Finland,Finland,FI,60.62,90.93,90.46,46.16,entsoe.eu,false,
2024-02-20 05:00:00,Finland,Finland,FI,63.36,94.14,89.98,46.8,entsoe.eu,false,
2024-02-20 06:00:00,Finland,Finland,FI,66.15,97.09,89.55,46.66,entsoe.eu,false,
2024-02-20 07:00:00,Finland,Finland,FI,68.81,100.04,89.13,47.01,entsoe.eu,false,
2024-02-20 08:00:00,Finland,Finland,FI,71.01,103.02,88.77,46.44,entsoe.eu,false,
2024-02-20 09:00:00,Finland,Finland,FI,71.07,103.44,88.79,45.72,entsoe.eu,false,
2024-02-20 10:00:00,Finland,Finland,FI,71.16,103.87,88.76,45.1,entsoe.eu,false,
2024-02-20 11:00:00,Finland,Finland,FI,67.6,99.84,89.34,45.15,entsoe.eu,false,
2024-02-20 12:00:00,Finland,Finland,FI,65.35,97.4,89.73,44.99,entsoe.eu,false,
2024-02-20 13:00:00,Finland,Finland,FI,68.66,101.19,89.23,44.47,entsoe.eu,false,
2024-02-20 14:00:00,Finland,Finland,FI,70.6,103.62,88.95,43.98,entsoe.eu,false,
2024-02-20 15:00:00,Finland,Finland,FI,70.52,103.3,88.98,45.1,entsoe.eu,false,
2024-02-20 16:00:00,Finland,Finland,FI,70.72,103.49,88.95,45.84,entsoe.eu,false,
2024-02-20 17:00:00,Finland,Finland,FI,68.71,101.12,89.23,46.43,entsoe.eu,false,
2024-02-20 18:00:00,Finland,Finland,FI,64.72,96.89,89.79,46.49,entsoe.eu,false,
2024-02-20 19:00:00,Finland,Finland,FI,64.78,97.4,89.76,44.1,entsoe.eu,false,
2024-02-20 20:00:00,Finland,Finland,FI,62.14,94.09,90.14,45.02,entsoe.eu,false,
2024-02-20 21:00:00,Finland,Finland,FI,61.31,93.09,90.26,44.42,entsoe.eu,false,
2024-02-20 22:00:00,Finland,Finland,FI,57.46,88.27,90.9,43.95,entsoe.eu,false,
2024-02-20 23:00:00,Finland,Finland,FI,53.0,83.35,91.54,43.34,entsoe.eu,false,
2024-02-21 00:00:00,Finland,Finland,FI,50.96,80.98,91.82,42.96,entsoe.eu,false,
2024-02-21 01:00:00,Finland,Finland,FI,50.63,80.58,91.86,42.09,entsoe.eu,false,
2024-02-21 02:00:00,Finland,Finland,FI,50.6,80.5,91.85,42.01,entsoe.eu,false,
2024-02-21 03:00:00,Finland,Finland,FI,50.42,79.9,91.92,43.42,entsoe.eu,false,
2024-02-21 04:00:00,Finland,Finland,FI,49.04,77.81,92.17,47.22,entsoe.eu,false,
2024-02-21 05:00:00,Finland,Finland,FI,50.41,79.2,92.03,48.72,entsoe.eu,false,
2024-02-21 06:00:00,Finland,Finland,FI,52.43,80.62,91.77,50.91,entsoe.eu,false,
2024-02-21 07:00:00,Finland,Finland,FI,55.56,84.4,91.22,50.77,entsoe.eu,false,
2024-02-21 08:00:00,Finland,Finland,FI,54.2,81.82,91.5,51.08,entsoe.eu,false,
2024-02-21 09:00:00,Finland,Finland,FI,50.27,76.82,92.2,51.94,entsoe.eu,false,
2024-02-21 10:00:00,Finland,Finland,FI,50.73,77.44,92.11,51.38,entsoe.eu,false,
2024-02-21 11:00:00,Finland,Finland,FI,49.91,77.03,92.26,51.26,entsoe.eu,false,
2024-02-21 12:00:00,Finland,Finland,FI,49.99,76.88,92.25,51.21,entsoe.eu,false,
2024-02-21 13:00:00,Finland,Finland,FI,50.55,77.6,92.16,50.99,entsoe.eu,false,
2024-02-21 14:00:00,Finland,Finland,FI,51.15,78.66,92.06,50.64,entsoe.eu,false,
2024-02-21 15:00:00,Finland,Finland,FI,51.05,78.47,92.09,51.26,entsoe.eu,false,
2024-02-21 16:00:00,Finland,Finland,FI,52.01,79.36,91.87,52.34,entsoe.eu,false,
2024-02-21 17:00:00,Finland,Finland,FI,53.73,81.56,91.51,52.05,entsoe.eu,false,
2024-02-21 18:00:00,Finland,Finland,FI,54.16,82.47,91.45,50.87,entsoe.eu,false,
2024-02-21 19:00:00,Finland,Finland,FI,54.85,83.5,91.33,49.51,entsoe.eu,false,
2024-02-21 20:00:00,Finland,Finland,FI,52.78,81.17,91.59,49.89,entsoe.eu,false,
2024-02-21 21:00:00,Finland,Finland,FI,51.9,80.01,91.67,49.21,entsoe.eu,false,
2024-02-21 22:00:00,Finland,Finland,FI,51.11,79.89,91.66,47.85,entsoe.eu,false,
2024-02-21 23:00:00,Finland,Finland,FI,48.84,77.66,92.03,47.35,entsoe.eu,false,
2024-02-22 00:00:00,Finland,Finland,FI,49.07,78.27,91.97,45.68,entsoe.eu,false,
2024-02-22 01:00:00,Finland,Finland,FI,49.63,78.88,91.88,45.14,entsoe.eu,false,
2024-02-22 02:00:00,Finland,Finland,FI,49.86,79.17,91.85,45.09,entsoe.eu,false,
2024-02-22 03:00:00,Finland,Finland,FI,50.15,79.37,91.85,45.3,entsoe.eu,false,
2024-02-22 04:00:00,Finland,Finland,FI,53.25,82.32,91.48,46.33,entsoe.eu,false,
2024-02-22 05:00:00,Finland,Finland,FI,56.19,85.78,91.09,47.14,entsoe.eu,false,
2024-02-22 06:00:00,Finland,Finland,FI,56.93,86.39,91.02,48.56,entsoe.eu,false,
2024-02-22 07:00:00,Finland,Finland,FI,57.11,86.24,90.97,49.43,entsoe.eu,false,
2024-02-22 08:00:00,Finland,Finland,FI,57.9,87.09,90.87,49.88,entsoe.eu,false,
2024-02-22 09:00:00,Finland,Finland,FI,56.34,85.1,91.2,50.13,entsoe.eu,false,
2024-02-22 10:00:00,Finland,Finland,FI,53.62,81.22,91.95,50.41,entsoe.eu,false,
2024-02-22 11:00:00,Finland,Finland,FI,52.16,79.28,92.2,51.51,entsoe.eu,false,
2024-02-22 12:00:00,Finland,Finland,FI,46.65,72.95,92.95,53.22,entsoe.eu,false,
2024-02-22 13:00:00,Finland,Finland,FI,43.56,69.42,93.37,54.51,entsoe.eu,false,
2024-02-22 14:00:00,Finland,Finland,FI,44.16,70.24,93.2,54.43,entsoe.eu,false,
2024-02-22 15:00:00,Finland,Finland,FI,42.95,69.03,93.31,55.07,entsoe.eu,false,
2024-02-22 16:00:00,Finland,Finland,FI,41.2,66.81,93.56,56.33,entsoe.eu,false,
2024-02-22 17:00:00,Finland,Finland,FI,40.86,66.48,93.61,56.28,entsoe.eu,false,
2024-02-22 18:00:00,Finland,Finland,FI,40.34,66.06,93.71,55.9,entsoe.eu,false,
2024-02-22 19:00:00,Finland,Finland,FI,39.37,64.95,93.83,56.08,entsoe.eu,false,
2024-02-22 20:00:00,Finland,Finland,FI,36.6,61.64,94.23,56.72,entsoe.eu,false,
2024-02-22 21:00:00,Finland,Finland,FI,36.02,61.0,94.33,56.28,entsoe.eu,false,
2024-02-22 22:00:00,Finland,Finland,FI,36.11,61.06,94.3,56.4,entsoe.eu,false,
2024-02-22 23:00:00,Finland,Finland,FI,37.19,62.92,94.11,57.63,entsoe.eu,false,
2024-02-23 00:00:00,Finland,Finland,FI,35.97,61.55,94.4,57.65,entsoe.eu,false,
2024-02-23 01:00:00,Finland,Finland,FI,35.28,60.79,94.56,57.6,entsoe.eu,false,
2024-02-23 02:00:00,Finland,Finland,FI,37.1,63.11,94.22,56.45,entsoe.eu,false,
2024-02-23 03:00:00,Finland,Finland,FI,36.88,62.76,94.22,56.49,entsoe.eu,false,
2024-02-23 04:00:00,Finland,Finland,FI,35.4,60.8,94.45,57.98,entsoe.eu,false,
2024-02-23 05:00:00,Finland,Finland,FI,35.05,60.16,94.52,59.25,entsoe.eu,false,
2024-02-23 06:00:00,Finland,Finland,FI,35.83,60.97,94.42,59.82,entsoe.eu,false,
2024-02-23 07:00:00,Finland,Finland,FI,33.6,58.5,94.7,61.02,entsoe.eu,false,
2024-02-23 08:00:00,Finland,Finland,FI,33.13,58.1,94.78,61.15,entsoe.eu,false,
2024-02-23 09:00:00,Finland,Finland,FI,32.72,57.76,94.85,61.09,entsoe.eu,false,
2024-02-23 10:00:00,Finland,Finland,FI,31.9,56.81,94.98,61.74,entsoe.eu,false,
2024-02-23 11:00:00,Finland,Finland,FI,32.55,57.73,94.82,62.19,entsoe.eu,false,
2024-02-23 12:00:00,Finland,Finland,FI,33.38,58.65,94.64,62.81,entsoe.eu,false,
2024-02-23 13:00:00,Finland,Finland,FI,32.04,57.68,94.87,63.27,entsoe.eu,false,
2024-02-23 14:00:00,Finland,Finland,FI,31.25,56.52,94.99,63.53,entsoe.eu,false,
2024-02-23 15:00:00,Finland,Finland,FI,31.46,56.69,94.93,63.65,entsoe.eu,false,
2024-02-23 16:00:00,Finland,Finland,FI,31.21,56.14,94.96,64.11,entsoe.eu,false,
2024-02-23 17:00:00,Finland,Finland,FI,30.56,55.65,95.05,63.98,entsoe.eu,false,
2024-02-23 18:00:00,Finland,Finland,FI,30.06,55.17,95.1,63.84,entsoe.eu,false,
2024-02-23 19:00:00,Finland,Finland,FI,31.02,56.42,94.91,62.7,entsoe.eu,false,
2024-02-23 20:00:00,Finland,Finland,FI,32.58,58.67,94.66,60.71,entsoe.eu,false,
2024-02-23 21:00:00,Finland,Finland,FI,33.41,59.79,94.5,59.49,entsoe.eu,false,
2024-02-23 22:00:00,Finland,Finland,FI,33.73,60.31,94.44,58.5,entsoe.eu,false,
2024-02-23 23:00:00,Finland,Finland,FI,31.14,56.3,94.89,59.9,entsoe.eu,false,
2024-02-24 00:00:00,Finland,Finland,FI,32.15,57.8,94.7,58.92,entsoe.eu,false,
2024-02-24 01:00:00,Finland,Finland,FI,31.28,56.6,94.85,59.55,entsoe.eu,false,
2024-02-24 02:00:00,Finland,Finland,FI,31.61,57.07,94.8,58.9,entsoe.eu,false,
2024-02-24 03:00:00,Finland,Finland,FI,32.02,57.36,94.72,57.93,entsoe.eu,false,
2024-02-24 04:00:00,Finland,Finland,FI,31.24,56.46,94.84,58.37,entsoe.eu,false,
2024-02-24 05:00:00,Finland,Finland,FI,30.24,55.67,95.01,58.37,entsoe.eu,false,
2024-02-24 06:00:00,Finland,Finland,FI,29.7,55.44,95.1,58.95,entsoe.eu,false,
2024-02-24 07:00:00,Finland,Finland,FI,29.85,55.91,95.07,58.91,entsoe.eu,false,
2024-02-24 08:00:00,Finland,Finland,FI,29.24,55.2,95.18,59.33,entsoe.eu,false,
2024-02-24 09:00:00,Finland,Finland,FI,28.84,54.74,95.29,58.74,entsoe.eu,false,
2024-02-24 10:00:00,Finland,Finland,FI,30.59,56.75,94.95,57.54,entsoe.eu,false,
2024-02-24 11:00:00,Finland,Finland,FI,31.11,57.31,94.86,56.89,entsoe.eu,false,
2024-02-24 12:00:00,Finland,Finland,FI,31.65,58.36,94.79,55.61,entsoe.eu,false,
2024-02-24 13:00:00,Finland,Finland,FI,32.4,59.41,94.65,54.91,entsoe.eu,false,
2024-02-24 14:00:00,Finland,Finland,FI,32.36,59.37,94.65,55.29,entsoe.eu,false,
2024-02-24 15:00:00,Finland,Finland,FI,31.69,58.35,94.76,56.37,entsoe.eu,false,
2024-02-24 16:00:00,Finland,Finland,FI,31.1,57.68,94.88,57.55,entsoe.eu,false,
2024-02-24 17:00:00,Finland,Finland,FI,32.02,58.63,94.76,57.48,entsoe.eu,false,
2024-02-24 18:00:00,Finland,Finland,FI,33.27,60.3,94.54,56.25,entsoe.eu,false,
2024-02-24 19:00:00,Finland,Finland,FI,34.62,62.43,94.3,52.95,entsoe.eu,false,
2024-02-24 20:00:00,Finland,Finland,FI,34.06,61.67,94.4,51.64,entsoe.eu,false,
2024-02-24 21:00:00,Finland,Finland,FI,33.13,60.63,94.63,49.58,entsoe.eu,false,
2024-02-24 22:00:00,Finland,Finland,FI,34.07,61.98,94.5,46.94,entsoe.eu,false,
2024-02-24 23:00:00,Finland,Finland,FI,36.05,64.45,94.15,45.56,entsoe.eu,false,
2024-02-25 00:00:00,Finland,Finland,FI,37.8,66.71,93.79,46.03,entsoe.eu,false,
2024-02-25 01:00:00,Finland,Finland,FI,38.02,67.15,93.74,45.48,entsoe.eu,false,
2024-02-25 02:00:00,Finland,Finland,FI,37.7,66.85,93.79,46.5,entsoe.eu,false,
2024-02-25 03:00:00,Finland,Finland,FI,37.49,66.43,93.82,46.79,entsoe.eu,false,
2024-02-25 04:00:00,Finland,Finland,FI,36.58,65.2,93.98,48.11,entsoe.eu,false,
2024-02-25 05:00:00,Finland,Finland,FI,36.08,64.42,94.06,50.46,entsoe.eu,false,
2024-02-25 06:00:00,Finland,Finland,FI,34.7,62.44,94.3,52.4,entsoe.eu,false,
2024-02-25 07:00:00,Finland,Finland,FI,33.69,61.18,94.46,53.9,entsoe.eu,false,
2024-02-25 08:00:00,Finland,Finland,FI,32.81,59.69,94.58,55.62,entsoe.eu,false,
2024-02-25 09:00:00,Finland,Finland,FI,32.32,59.13,94.66,56.12,entsoe.eu,false,
2024-02-25 10:00:00,Finland,Finland,FI,31.51,57.83,94.8,56.98,entsoe.eu,false,
2024-02-25 11:00:00,Finland,Finland,FI,31.5,57.84,94.79,57.11,entsoe.eu,false,
2024-02-25 12:00:00,Finland,Finland,FI,31.04,57.39,94.9,56.97,entsoe.eu,false,
2024-02-25 13:00:00,Finland,Finland,FI,30.43,55.89,95.01,57.86,entsoe.eu,false,
2024-02-25 14:00:00,Finland,Finland,FI,31.21,57.33,94.87,56.85,entsoe.eu,false,
2024-02-25 15:00:00,Finland,Finland,FI,30.38,55.89,95.0,58.12,entsoe.eu,false,
2024-02-25 16:00:00,Finland,Finland,FI,30.29,55.7,95.01,58.28,entsoe.eu,false,
2024-02-25 17:00:00,Finland,Finland,FI,30.5,56.09,94.97,58.37,entsoe.eu,false,
2024-02-25 18:00:00,Finland,Finland,FI,30.62,56.45,94.94,58.35,entsoe.eu,false,
2024-02-25 19:00:00,Finland,Finland,FI,30.66,56.3,94.95,58.03,entsoe.eu,false,
2024-02-25 20:00:00,Finland,Finland,FI,30.98,56.85,94.9,57.62,entsoe.eu,false,
2024-02-25 21:00:00,Finland,Finland,FI,30.87,56.71,94.91,57.66,entsoe.eu,false,
2024-02-25 22:00:00,Finland,Finland,FI,31.69,57.75,94.77,56.67,entsoe.eu,false,
2024-02-25 23:00:00,Finland,Finland,FI,33.15,59.61,94.55,54.96,entsoe.eu,false,
2024-02-26 00:00:00,Finland,Finland,FI,33.82,60.44,94.44,54.04,entsoe.eu,false,
2024-02-26 01:00:00,Finland,Finland,FI,34.33,61.09,94.37,53.61,entsoe.eu,false,
2024-02-26 02:00:00,Finland,Finland,FI,36.16,63.55,94.09,52.57,entsoe.eu,false,
2024-02-26 03:00:00,Finland,Finland,FI,38.41,66.3,93.76,51.81,entsoe.eu,false,
2024-02-26 04:00:00,Finland,Finland,FI,39.63,67.68,93.62,53.76,entsoe.eu,false,
2024-02-26 05:00:00,Finland,Finland,FI,43.32,71.87,93.05,54.12,entsoe.eu,false,
2024-02-26 06:00:00,Finland,Finland,FI,45.52,74.03,92.7,54.26,entsoe.eu,false,
2024-02-26 07:00:00,Finland,Finland,FI,44.68,72.79,92.83,54.51,entsoe.eu,false,
2024-02-26 08:00:00,Finland,Finland,FI,49.69,78.8,91.88,53.24,entsoe.eu,false,
2024-02-26 09:00:00,Finland,Finland,FI,55.17,85.34,90.76,52.04,entsoe.eu,false,
2024-02-26 10:00:00,Finland,Finland,FI,56.63,87.24,90.45,51.53,entsoe.eu,false,
2024-02-26 11:00:00,Finland,Finland,FI,56.99,87.69,90.38,50.82,entsoe.eu,false,
2024-02-26 12:00:00,Finland,Finland,FI,58.03,89.01,90.22,50.44,entsoe.eu,false,
2024-02-26 13:00:00,Finland,Finland,FI,59.44,90.77,89.99,49.07,entsoe.eu,false,
2024-02-26 14:00:00,Finland,Finland,FI,60.86,92.2,89.8,48.6,entsoe.eu,false,
2024-02-26 15:00:00,Finland,Finland,FI,60.95,92.23,89.8,49.21,entsoe.eu,false,
2024-02-26 16:00:00,Finland,Finland,FI,60.27,90.92,89.93,50.53,entsoe.eu,false,
2024-02-26 17:00:00,Finland,Finland,FI,59.56,89.99,90.06,50.94,entsoe.eu,false,
2024-02-26 18:00:00,Finland,Finland,FI,61.08,92.04,89.8,49.44,entsoe.eu,false,
2024-02-26 19:00:00,Finland,Finland,FI,59.94,90.92,90.05,48.83,entsoe.eu,false,
2024-02-26 20:00:00,Finland,Finland,FI,58.22,88.82,90.39,48.52,entsoe.eu,false,
2024-02-26 21:00:00,Finland,Finland,FI,57.7,88.68,90.47,46.38,entsoe.eu,false,
2024-02-26 22:00:00,Finland,Finland,FI,55.38,86.7,90.85,44.72,entsoe.eu,false,
2024-02-26 23:00:00,Finland,Finland,FI,55.85,87.75,90.82,43.72,entsoe.eu,false,
2024-02-27 00:00:00,Finland,Finland,FI,57.03,89.35,90.6,43.09,entsoe.eu,false,
2024-02-27 01:00:00,Finland,Finland,FI,57.93,90.64,90.44,42.95,entsoe.eu,false,
2024-02-27 02:00:00,Finland,Finland,FI,58.57,91.44,90.33,43.01,entsoe.eu,false,
2024-02-27 03:00:00,Finland,Finland,FI,59.15,92.2,90.25,42.58,entsoe.eu,false,
2024-02-27 04:00:00,Finland,Finland,FI,59.91,92.84,90.16,43.03,entsoe.eu,false,
2024-02-27 05:00:00,Finland,Finland,FI,65.97,100.39,89.14,42.25,entsoe.eu,false,
2024-02-27 06:00:00,Finland,Finland,FI,69.93,105.33,88.37,42.38,entsoe.eu,false,
2024-02-27 07:00:00,Finland,Finland,FI,78.21,115.25,87.11,41.53,entsoe.eu,false,
2024-02-27 08:00:00,Finland,Finland,FI,77.14,113.83,87.04,41.52,entsoe.eu,false,
2024-02-27 09:00:00,Finland,Finland,FI,74.66,111.07,87.31,41.76,entsoe.eu,false,
2024-02-27 10:00:00,Finland,Finland,FI,77.7,114.05,86.84,41.31,entsoe.eu,false,
2024-02-27 11:00:00,Finland,Finland,FI,77.34,114.39,86.71,40.63,entsoe.eu,false,
2024-02-27 12:00:00,Finland,Finland,FI,80.92,118.86,86.08,39.62,entsoe.eu,false,
2024-02-27 13:00:00,Finland,Finland,FI,81.92,119.99,85.92,40.08,entsoe.eu,false,
2024-02-27 14:00:00,Finland,Finland,FI,80.25,117.69,86.25,40.3,entsoe.eu,false,
2024-02-27 15:00:00,Finland,Finland,FI,77.84,114.4,86.71,41.94,entsoe.eu,false,
2024-02-27 16:00:00,Finland,Finland,FI,73.06,107.85,87.56,45.63,entsoe.eu,false,
2024-02-27 17:00:00,Finland,Finland,FI,69.32,103.03,88.25,48.56,entsoe.eu,false,
2024-02-27 18:00:00,Finland,Finland,FI,57.97,89.06,90.27,52.19,entsoe.eu,false,
2024-02-27 19:00:00,Finland,Finland,FI,49.18,78.71,91.96,52.96,entsoe.eu,false,
2024-02-27 20:00:00,Finland,Finland,FI,45.31,74.23,92.61,51.99,entsoe.eu,false,
2024-02-27 21:00:00,Finland,Finland,FI,41.22,69.29,93.43,51.41,entsoe.eu,false,
2024-02-27 22:00:00,Finland,Finland,FI,40.73,68.93,93.47,50.99,entsoe.eu,false,
2024-02-27 23:00:00,Finland,Finland,FI,42.07,70.63,93.23,50.29,entsoe.eu,false,
2024-02-28 00:00:00,Finland,Finland,FI,42.57,71.24,93.13,49.86,entsoe.eu,false,
2024-02-28 01:00:00,Finland,Finland,FI,42.63,71.48,93.11,49.67,entsoe.eu,false,
2024-02-28 02:00:00,Finland,Finland,FI,43.12,71.73,93.02,49.44,entsoe.eu,false,
2024-02-28 03:00:00,Finland,Finland,FI,42.27,70.46,93.13,51.04,entsoe.eu,false,
2024-02-28 04:00:00,Finland,Finland,FI,40.07,67.21,93.49,53.71,entsoe.eu,false,
2024-02-28 05:00:00,Finland,Finland,FI,38.96,65.9,93.69,55.05,entsoe.eu,false,
2024-02-28 06:00:00,Finland,Finland,FI,38.22,65.07,93.8,56.31,entsoe.eu,false,
2024-02-28 07:00:00,Finland,Finland,FI,39.06,65.71,93.77,56.79,entsoe.eu,false,
2024-02-28 08:00:00,Finland,Finland,FI,38.7,65.04,93.84,56.88,entsoe.eu,false,
2024-02-28 09:00:00,Finland,Finland,FI,35.61,61.49,94.35,56.61,entsoe.eu,false,
2024-02-28 10:00:00,Finland,Finland,FI,35.92,61.8,94.27,56.34,entsoe.eu,false,
2024-02-28 11:00:00,Finland,Finland,FI,35.15,60.89,94.4,56.13,entsoe.eu,false,
2024-02-28 12:00:00,Finland,Finland,FI,35.66,61.35,94.32,55.75,entsoe.eu,false,
2024-02-28 13:00:00,Finland,Finland,FI,36.02,62.1,94.24,55.52,entsoe.eu,false,
2024-02-28 14:00:00,Finland,Finland,FI,36.45,62.47,94.16,55.34,entsoe.eu,false,
2024-02-28 15:00:00,Finland,Finland,FI,34.78,60.52,94.47,56.48,entsoe.eu,false,
2024-02-28 16:00:00,Finland,Finland,FI,33.83,58.98,94.62,57.66,entsoe.eu,false,
2024-02-28 17:00:00,Finland,Finland,FI,34.24,59.32,94.53,57.69,entsoe.eu,false,
2024-02-28 18:00:00,Finland,Finland,FI,35.14,60.49,94.35,57.44,entsoe.eu,false,
2024-02-28 19:00:00,Finland,Finland,FI,36.62,62.53,94.11,55.88,entsoe.eu,false,
2024-02-28 20:00:00,Finland,Finland,FI,36.74,62.77,94.08,55.85,entsoe.eu,false,
2024-02-28 21:00:00,Finland,Finland,FI,37.57,64.01,93.92,54.73,entsoe.eu,false,
2024-02-28 22:00:00,Finland,Finland,FI,38.74,65.63,93.74,52.95,entsoe.eu,false,
2024-02-28 23:00:00,Finland,Finland,FI,37.87,64.91,93.92,52.15,entsoe.eu,false,
2024-02-29 00:00:00,Finland,Finland,FI,38.11,65.45,93.94,50.5,entsoe.eu,false,
2024-02-29 01:00:00,Finland,Finland,FI,38.57,66.4,93.87,49.69,entsoe.eu,false,
2024-02-29 02:00:00,Finland,Finland,FI,38.5,66.32,93.87,49.76,entsoe.eu,false,
2024-02-29 03:00:00,Finland,Finland,FI,38.48,66.36,93.87,50.0,entsoe.eu,false,
2024-02-29 04:00:00,Finland,Finland,FI,36.7,63.83,94.14,52.98,entsoe.eu,false,
