Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-02-22 17:00:00,Moldova,Moldova,MD,335.74,448.54,12.14,10.67,moldelectrica.md,false,
2024-02-22 18:00:00,Moldova,Moldova,MD,334.45,448.17,11.94,10.64,moldelectrica.md,false,
2024-02-22 19:00:00,Moldova,Moldova,MD,328.04,437.59,15.37,13.19,moldelectrica.md,false,
2024-02-22 20:00:00,Moldova,Moldova,MD,319.09,422.84,20.36,16.91,moldelectrica.md,false,
2024-02-22 21:00:00,Moldova,Moldova,MD,311.21,409.44,25.01,20.33,moldelectrica.md,false,
2024-02-22 22:00:00,Moldova,Moldova,MD,318.62,422.93,20.72,16.83,moldelectrica.md,false,
2024-02-22 23:00:00,Moldova,Moldova,MD,309.92,408.56,25.44,20.04,moldelectrica.md,false,
2024-02-23 00:00:00,Moldova,Moldova,MD,310.89,410.12,25.03,19.71,moldelectrica.md,false,
2024-02-23 01:00:00,Moldova,Moldova,MD,313.49,412.25,25.0,19.57,moldelectrica.md,false,
2024-02-23 02:00:00,Moldova,Moldova,MD,315.41,416.38,23.26,18.37,moldelectrica.md,false,
2024-02-23 03:00:00,Moldova,Moldova,MD,324.21,432.43,17.41,14.5,moldelectrica.md,false,
2024-02-23 04:00:00,Moldova,Moldova,MD,335.36,449.37,10.66,8.82,moldelectrica.md,false,
2024-02-23 05:00:00,Moldova,Moldova,MD,341.76,460.27,7.63,7.63,moldelectrica.md,false,
2024-02-23 06:00:00,Moldova,Moldova,MD,328.45,433.49,17.68,14.26,moldelectrica.md,false,
2024-02-23 07:00:00,Moldova,Moldova,MD,321.27,418.88,23.74,18.3,moldelectrica.md,false,
2024-02-23 08:00:00,Moldova,Moldova,MD,318.15,411.16,27.33,20.19,moldelectrica.md,false,
2024-02-23 09:00:00,Moldova,Moldova,MD,311.8,399.13,31.74,23.07,moldelectrica.md,false,
2024-02-23 10:00:00,Moldova,Moldova,MD,308.45,394.3,33.25,24.31,moldelectrica.md,false,
2024-02-23 11:00:00,Moldova,Moldova,MD,306.01,391.55,33.81,24.69,moldelectrica.md,false,
2024-02-23 12:00:00,Moldova,Moldova,MD,312.13,396.85,33.55,24.2,moldelectrica.md,false,
2024-02-23 13:00:00,Moldova,Moldova,MD,321.71,413.36,27.53,20.47,moldelectrica.md,false,
2024-02-23 14:00:00,Moldova,Moldova,MD,327.96,422.08,24.37,18.5,moldelectrica.md,false,
2024-02-23 15:00:00,Moldova,Moldova,MD,326.46,418.07,25.77,19.66,moldelectrica.md,false,
2024-02-23 16:00:00,Moldova,Moldova,MD,320.98,410.72,27.32,21.16,moldelectrica.md,false,
2024-02-23 17:00:00,Moldova,Moldova,MD,318.83,410.84,26.39,20.76,moldelectrica.md,false,
2024-02-23 18:00:00,Moldova,Moldova,MD,323.19,416.85,25.22,19.71,moldelectrica.md,false,
2024-02-23 19:00:00,Moldova,Moldova,MD,327.87,425.69,22.16,17.41,moldelectrica.md,false,
2024-02-23 20:00:00,Moldova,Moldova,MD,321.59,414.27,26.48,20.24,moldelectrica.md,false,
2024-02-23 21:00:00,Moldova,Moldova,MD,319.21,410.36,28.28,21.37,moldelectrica.md,false,
2024-02-23 22:00:00,Moldova,Moldova,MD,321.02,410.19,30.46,22.26,moldelectrica.md,false,
2024-02-23 23:00:00,Moldova,Moldova,MD,323.86,413.58,30.7,22.0,moldelectrica.md,false,
2024-02-24 00:00:00,Moldova,Moldova,MD,324.39,416.02,29.5,21.29,moldelectrica.md,false,
2024-02-24 01:00:00,Moldova,Moldova,MD,323.2,415.35,29.29,21.24,moldelectrica.md,false,
2024-02-24 02:00:00,Moldova,Moldova,MD,320.06,409.66,31.36,22.73,moldelectrica.md,false,
2024-02-24 03:00:00,Moldova,Moldova,MD,322.2,420.14,25.46,19.16,moldelectrica.md,false,
2024-02-24 04:00:00,Moldova,Moldova,MD,327.18,423.4,25.35,18.58,moldelectrica.md,false,
2024-02-24 05:00:00,Moldova,Moldova,MD,323.4,417.74,26.14,19.56,moldelectrica.md,false,
2024-02-24 06:00:00,Moldova,Moldova,MD,321.54,411.0,29.5,21.72,moldelectrica.md,false,
2024-02-24 07:00:00,Moldova,Moldova,MD,320.45,409.2,29.8,21.76,moldelectrica.md,false,
2024-02-24 08:00:00,Moldova,Moldova,MD,317.13,405.16,30.62,22.13,moldelectrica.md,false,
2024-02-24 09:00:00,Moldova,Moldova,MD,310.76,395.91,33.47,24.01,moldelectrica.md,false,
2024-02-24 10:00:00,Moldova,Moldova,MD,311.2,395.85,33.91,24.34,moldelectrica.md,false,
2024-02-24 11:00:00,Moldova,Moldova,MD,308.03,393.08,33.84,24.36,moldelectrica.md,false,
2024-02-24 12:00:00,Moldova,Moldova,MD,313.38,401.85,30.84,22.16,moldelectrica.md,false,
2024-02-24 13:00:00,Moldova,Moldova,MD,322.83,419.8,24.19,18.08,moldelectrica.md,false,
2024-02-24 14:00:00,Moldova,Moldova,MD,333.71,438.66,16.72,13.03,moldelectrica.md,false,
2024-02-24 15:00:00,Moldova,Moldova,MD,336.62,444.98,14.4,11.68,moldelectrica.md,false,
2024-02-24 16:00:00,Moldova,Moldova,MD,333.44,439.61,16.23,13.07,moldelectrica.md,false,
2024-02-24 17:00:00,Moldova,Moldova,MD,329.93,434.0,18.33,14.8,moldelectrica.md,false,
2024-02-24 18:00:00,Moldova,Moldova,MD,326.93,427.33,20.9,16.67,moldelectrica.md,false,
2024-02-24 19:00:00,Moldova,Moldova,MD,324.6,423.18,22.38,17.56,moldelectrica.md,false,
2024-02-24 20:00:00,Moldova,Moldova,MD,319.53,415.65,24.88,19.05,moldelectrica.md,false,
2024-02-24 21:00:00,Moldova,Moldova,MD,316.61,411.16,26.47,20.0,moldelectrica.md,false,
2024-02-24 22:00:00,Moldova,Moldova,MD,326.01,420.53,26.14,19.23,moldelectrica.md,false,
2024-02-24 23:00:00,Moldova,Moldova,MD,327.27,424.32,25.0,18.44,moldelectrica.md,false,
2024-02-25 00:00:00,Moldova,Moldova,MD,328.41,423.58,26.11,18.84,moldelectrica.md,false,
2024-02-25 01:00:00,Moldova,Moldova,MD,327.84,420.36,28.14,19.85,moldelectrica.md,false,
2024-02-25 02:00:00,Moldova,Moldova,MD,329.78,419.14,29.69,20.58,moldelectrica.md,false,
2024-02-25 03:00:00,Moldova,Moldova,MD,331.14,421.04,29.18,20.15,moldelectrica.md,false,
2024-02-25 04:00:00,Moldova,Moldova,MD,328.89,419.66,28.47,19.84,moldelectrica.md,false,
2024-02-25 05:00:00,Moldova,Moldova,MD,319.53,408.12,30.5,22.06,moldelectrica.md,false,
2024-02-25 06:00:00,Moldova,Moldova,MD,320.24,409.81,29.11,21.1,moldelectrica.md,false,
2024-02-25 07:00:00,Moldova,Moldova,MD,323.77,420.1,23.56,17.5,moldelectrica.md,false,
2024-02-25 08:00:00,Moldova,Moldova,MD,330.8,435.96,16.97,13.47,moldelectrica.md,false,
2024-02-25 09:00:00,Moldova,Moldova,MD,326.5,429.31,19.9,15.49,moldelectrica.md,false,
2024-02-25 10:00:00,Moldova,Moldova,MD,322.66,419.5,24.65,18.58,moldelectrica.md,false,
2024-02-25 11:00:00,Moldova,Moldova,MD,324.28,417.36,27.34,20.11,moldelectrica.md,false,
2024-02-25 12:00:00,Moldova,Moldova,MD,321.45,410.8,30.11,21.84,moldelectrica.md,false,
2024-02-25 13:00:00,Moldova,Moldova,MD,325.23,418.71,26.58,19.5,moldelectrica.md,false,
2024-02-25 14:00:00,Moldova,Moldova,MD,326.02,420.72,25.45,18.77,moldelectrica.md,false,
2024-02-25 15:00:00,Moldova,Moldova,MD,327.98,422.53,24.9,18.38,moldelectrica.md,false,
2024-02-25 16:00:00,Moldova,Moldova,MD,321.95,415.02,26.3,20.17,moldelectrica.md,false,
2024-02-25 17:00:00,Moldova,Moldova,MD,312.51,403.58,28.52,22.26,moldelectrica.md,false,
2024-02-25 18:00:00,Moldova,Moldova,MD,305.22,393.67,30.8,23.97,moldelectrica.md,false,
2024-02-25 19:00:00,Moldova,Moldova,MD,304.45,391.22,31.82,24.58,moldelectrica.md,false,
2024-02-25 20:00:00,Moldova,Moldova,MD,298.09,382.39,34.3,26.25,moldelectrica.md,false,
2024-02-25 21:00:00,Moldova,Moldova,MD,292.94,372.55,38.45,29.06,moldelectrica.md,false,
2024-02-25 22:00:00,Moldova,Moldova,MD,305.0,383.03,39.12,28.52,moldelectrica.md,false,
2024-02-25 23:00:00,Moldova,Moldova,MD,316.08,395.72,37.7,26.63,moldelectrica.md,false,
2024-02-26 00:00:00,Moldova,Moldova,MD,315.22,393.76,38.75,27.41,moldelectrica.md,false,
2024-02-26 01:00:00,Moldova,Moldova,MD,311.48,387.99,40.2,28.47,moldelectrica.md,false,
2024-02-26 02:00:00,Moldova,Moldova,MD,305.69,381.56,40.82,29.04,moldelectrica.md,false,
2024-02-26 03:00:00,Moldova,Moldova,MD,306.35,387.51,36.5,25.99,moldelectrica.md,false,
2024-02-26 04:00:00,Moldova,Moldova,MD,312.62,402.28,29.56,21.59,moldelectrica.md,false,
2024-02-26 05:00:00,Moldova,Moldova,MD,322.01,421.05,21.43,16.73,moldelectrica.md,false,
2024-02-26 06:00:00,Moldova,Moldova,MD,333.65,440.74,14.55,11.94,moldelectrica.md,false,
2024-02-26 07:00:00,Moldova,Moldova,MD,340.99,454.94,9.66,8.7,moldelectrica.md,false,
2024-02-26 08:00:00,Moldova,Moldova,MD,338.79,450.58,11.25,9.8,moldelectrica.md,false,
2024-02-26 09:00:00,Moldova,Moldova,MD,323.57,424.47,20.25,16.06,moldelectrica.md,false,
2024-02-26 10:00:00,Moldova,Moldova,MD,316.77,412.47,24.62,19.21,moldelectrica.md,false,
2024-02-26 11:00:00,Moldova,Moldova,MD,317.28,412.72,24.76,19.27,moldelectrica.md,false,
2024-02-26 12:00:00,Moldova,Moldova,MD,315.33,409.82,25.54,19.93,moldelectrica.md,false,
2024-02-26 13:00:00,Moldova,Moldova,MD,321.19,420.39,21.87,17.16,moldelectrica.md,false,
2024-02-26 14:00:00,Moldova,Moldova,MD,328.62,433.1,17.36,13.97,moldelectrica.md,false,
2024-02-26 15:00:00,Moldova,Moldova,MD,323.65,420.45,23.02,18.02,moldelectrica.md,false,
2024-02-26 16:00:00,Moldova,Moldova,MD,323.25,422.34,21.39,16.99,moldelectrica.md,false,
2024-02-26 17:00:00,Moldova,Moldova,MD,321.78,420.27,22.08,17.75,moldelectrica.md,false,
2024-02-26 18:00:00,Moldova,Moldova,MD,318.64,416.7,22.45,17.99,moldelectrica.md,false,
2024-02-26 19:00:00,Moldova,Moldova,MD,326.27,429.23,18.55,14.92,moldelectrica.md,false,
2024-02-26 20:00:00,Moldova,Moldova,MD,329.53,435.83,16.27,13.3,moldelectrica.md,false,
2024-02-26 21:00:00,Moldova,Moldova,MD,332.94,441.27,14.51,11.98,moldelectrica.md,false,
2024-02-26 22:00:00,Moldova,Moldova,MD,330.34,435.56,15.6,11.2,moldelectrica.md,false,
2024-02-26 23:00:00,Moldova,Moldova,MD,333.24,439.66,16.18,12.91,moldelectrica.md,false,
2024-02-27 00:00:00,Moldova,Moldova,MD,335.45,442.81,15.99,12.71,moldelectrica.md,false,
2024-02-27 01:00:00,Moldova,Moldova,MD,338.24,443.09,16.87,12.73,moldelectrica.md,false,
2024-02-27 02:00:00,Moldova,Moldova,MD,337.48,443.67,15.05,11.43,moldelectrica.md,false,
2024-02-27 03:00:00,Moldova,Moldova,MD,322.55,417.75,18.4,8.93,moldelectrica.md,false,
2024-02-27 04:00:00,Moldova,Moldova,MD,340.46,452.96,8.98,7.29,moldelectrica.md,false,
2024-02-27 05:00:00,Moldova,Moldova,MD,346.28,461.18,7.55,6.99,moldelectrica.md,false,
2024-02-27 06:00:00,Moldova,Moldova,MD,334.22,435.48,18.54,14.35,moldelectrica.md,false,
2024-02-27 07:00:00,Moldova,Moldova,MD,328.92,426.46,21.42,16.14,moldelectrica.md,false,
2024-02-27 08:00:00,Moldova,Moldova,MD,325.31,418.56,24.78,18.04,moldelectrica.md,false,
2024-02-27 09:00:00,Moldova,Moldova,MD,321.96,413.76,26.3,18.78,moldelectrica.md,false,
2024-02-27 10:00:00,Moldova,Moldova,MD,315.33,404.93,28.26,20.44,moldelectrica.md,false,
2024-02-27 11:00:00,Moldova,Moldova,MD,319.6,409.1,28.29,20.12,moldelectrica.md,false,
2024-02-27 12:00:00,Moldova,Moldova,MD,323.89,415.97,26.28,18.78,moldelectrica.md,false,
2024-02-27 13:00:00,Moldova,Moldova,MD,332.85,431.57,20.47,15.24,moldelectrica.md,false,
2024-02-27 14:00:00,Moldova,Moldova,MD,336.82,439.67,16.76,12.81,moldelectrica.md,false,
2024-02-27 15:00:00,Moldova,Moldova,MD,335.43,437.64,17.21,13.38,moldelectrica.md,false,
2024-02-27 16:00:00,Moldova,Moldova,MD,332.31,431.47,20.01,15.58,moldelectrica.md,false,
2024-02-27 17:00:00,Moldova,Moldova,MD,332.29,434.34,18.35,14.7,moldelectrica.md,false,
2024-02-27 18:00:00,Moldova,Moldova,MD,333.36,436.57,17.61,14.12,moldelectrica.md,false,
2024-02-27 19:00:00,Moldova,Moldova,MD,335.27,440.65,15.47,12.38,moldelectrica.md,false,
2024-02-27 20:00:00,Moldova,Moldova,MD,341.13,455.14,9.75,8.72,moldelectrica.md,false,
2024-02-27 21:00:00,Moldova,Moldova,MD,336.4,451.75,10.61,9.77,moldelectrica.md,false,
2024-02-27 22:00:00,Moldova,Moldova,MD,335.28,446.37,13.25,11.16,moldelectrica.md,false,
2024-02-27 23:00:00,Moldova,Moldova,MD,335.7,445.57,13.39,11.06,moldelectrica.md,false,
2024-02-28 00:00:00,Moldova,Moldova,MD,324.64,425.9,16.15,9.54,moldelectrica.md,false,
2024-02-28 01:00:00,Moldova,Moldova,MD,317.85,410.69,20.33,9.83,moldelectrica.md,false,
2024-02-28 02:00:00,Moldova,Moldova,MD,333.25,442.36,11.53,8.82,moldelectrica.md,false,
2024-02-28 03:00:00,Moldova,Moldova,MD,313.1,398.88,23.65,9.61,moldelectrica.md,false,
2024-02-28 04:00:00,Moldova,Moldova,MD,322.74,417.37,18.82,8.56,moldelectrica.md,false,
2024-02-28 05:00:00,Moldova,Moldova,MD,347.02,464.08,6.21,6.21,moldelectrica.md,false,
2024-02-28 06:00:00,Moldova,Moldova,MD,337.45,436.59,19.59,14.71,moldelectrica.md,false,
2024-02-28 07:00:00,Moldova,Moldova,MD,332.04,425.87,23.57,17.27,moldelectrica.md,false,
2024-02-28 08:00:00,Moldova,Moldova,MD,323.56,413.88,26.88,19.1,moldelectrica.md,false,
2024-02-28 09:00:00,Moldova,Moldova,MD,325.39,416.21,26.95,18.76,moldelectrica.md,false,
2024-02-28 10:00:00,Moldova,Moldova,MD,318.82,405.51,30.9,20.94,moldelectrica.md,false,
2024-02-28 11:00:00,Moldova,Moldova,MD,320.62,407.88,30.81,20.46,moldelectrica.md,false,
2024-02-28 12:00:00,Moldova,Moldova,MD,318.92,406.47,30.78,21.15,moldelectrica.md,false,
2024-02-28 13:00:00,Moldova,Moldova,MD,327.26,422.67,24.21,17.48,moldelectrica.md,false,
2024-02-28 14:00:00,Moldova,Moldova,MD,335.12,436.58,18.76,14.02,moldelectrica.md,false,
2024-02-28 15:00:00,Moldova,Moldova,MD,330.91,425.41,23.77,17.41,moldelectrica.md,false,
2024-02-28 16:00:00,Moldova,Moldova,MD,329.37,419.47,26.75,19.68,moldelectrica.md,false,
2024-02-28 17:00:00,Moldova,Moldova,MD,328.99,422.43,24.72,18.61,moldelectrica.md,false,
2024-02-28 18:00:00,Moldova,Moldova,MD,331.05,427.48,22.45,17.13,moldelectrica.md,false,
2024-02-28 19:00:00,Moldova,Moldova,MD,333.0,432.07,20.59,15.87,moldelectrica.md,false,
2024-02-28 20:00:00,Moldova,Moldova,MD,332.65,432.86,19.83,15.28,moldelectrica.md,false,
2024-02-28 21:00:00,Moldova,Moldova,MD,331.08,427.9,22.25,16.44,moldelectrica.md,false,
2024-02-28 22:00:00,Moldova,Moldova,MD,336.54,435.19,20.42,14.68,moldelectrica.md,false,
2024-02-28 23:00:00,Moldova,Moldova,MD,335.46,442.61,14.45,11.73,moldelectrica.md,false,
2024-02-29 00:00:00,Moldova,Moldova,MD,334.82,441.99,14.65,11.9,moldelectrica.md,false,
2024-02-29 01:00:00,Moldova,Moldova,MD,334.21,429.53,23.05,16.02,moldelectrica.md,false,
2024-02-29 02:00:00,Moldova,Moldova,MD,334.88,433.62,20.08,14.48,moldelectrica.md,false,
2024-02-29 03:00:00,Moldova,Moldova,MD,335.94,443.44,12.25,9.35,moldelectrica.md,false,
2024-02-29 04:00:00,Moldova,Moldova,MD,318.45,405.23,21.72,8.5,moldelectrica.md,false,
2024-02-29 05:00:00,Moldova,Moldova,MD,323.28,413.27,19.7,7.7,moldelectrica.md,false,
2024-02-29 06:00:00,Moldova,Moldova,MD,328.82,422.4,17.31,6.82,moldelectrica.md,false,
2024-02-29 07:00:00,Moldova,Moldova,MD,340.7,445.58,11.01,5.76,moldelectrica.md,false,
2024-02-29 08:00:00,Moldova,Moldova,MD,347.85,458.89,8.83,7.5,moldelectrica.md,false,
2024-02-29 09:00:00,Moldova,Moldova,MD,345.18,452.9,11.47,9.38,moldelectrica.md,false,
2024-02-29 10:00:00,Moldova,Moldova,MD,339.69,442.78,15.34,12.14,moldelectrica.md,false,
2024-02-29 11:00:00,Moldova,Moldova,MD,342.4,447.63,13.5,10.73,moldelectrica.md,false,
2024-02-29 12:00:00,Moldova,Moldova,MD,345.52,453.71,11.02,8.99,moldelectrica.md,false,
2024-02-29 13:00:00,Moldova,Moldova,MD,346.08,455.03,10.49,8.6,moldelectrica.md,false,
2024-02-29 14:00:00,Moldova,Moldova,MD,348.32,460.71,7.49,6.12,moldelectrica.md,false,
2024-02-29 15:00:00,Moldova,Moldova,MD,338.21,439.0,17.21,13.15,moldelectrica.md,false,
2024-02-29 16:00:00,Moldova,Moldova,MD,331.12,427.44,20.87,16.12,moldelectrica.md,false,
2024-02-29 17:00:00,Moldova,Moldova,MD,331.71,429.48,19.7,15.41,moldelectrica.md,false,
2024-02-29 18:00:00,Moldova,Moldova,MD,337.66,440.99,15.33,12.25,moldelectrica.md,false,
2024-02-29 19:00:00,Moldova,Moldova,MD,342.36,450.61,11.53,9.61,moldelectrica.md,false,
2024-02-29 20:00:00,Moldova,Moldova,MD,341.04,449.37,11.53,9.5,moldelectrica.md,false,
2024-02-29 21:00:00,Moldova,Moldova,MD,336.37,442.47,14.06,11.63,moldelectrica.md,false,
2024-02-29 22:00:00,Moldova,Moldova,MD,338.37,447.67,11.47,9.79,moldelectrica.md,false,
2024-02-29 23:00:00,Moldova,Moldova,MD,326.53,423.7,21.11,15.62,moldelectrica.md,false,
2024-03-01 00:00:00,Moldova,Moldova,MD,322.43,415.87,24.45,17.6,moldelectrica.md,false,
2024-03-01 01:00:00,Moldova,Moldova,MD,316.45,406.67,27.65,19.8,moldelectrica.md,false,
2024-03-01 02:00:00,Moldova,Moldova,MD,316.98,407.42,27.94,19.85,moldelectrica.md,false,
2024-03-01 03:00:00,Moldova,Moldova,MD,327.34,429.9,18.41,14.17,moldelectrica.md,false,
2024-03-01 04:00:00,Moldova,Moldova,MD,321.15,415.82,19.46,9.77,moldelectrica.md,false,
2024-03-01 05:00:00,Moldova,Moldova,MD,328.63,428.5,15.76,7.99,moldelectrica.md,false,
2024-03-01 06:00:00,Moldova,Moldova,MD,332.72,435.97,13.9,7.41,moldelectrica.md,false,
2024-03-01 07:00:00,Moldova,Moldova,MD,321.02,411.99,20.45,8.21,moldelectrica.md,false,
2024-03-01 08:00:00,Moldova,Moldova,MD,310.78,390.27,26.32,8.81,moldelectrica.md,false,
2024-03-01 09:00:00,Moldova,Moldova,MD,312.58,394.32,25.2,8.77,moldelectrica.md,false,
2024-03-01 10:00:00,Moldova,Moldova,MD,309.82,389.52,26.48,9.14,moldelectrica.md,false,
2024-03-01 11:00:00,Moldova,Moldova,MD,306.79,382.62,28.31,9.25,moldelectrica.md,false,
2024-03-01 12:00:00,Moldova,Moldova,MD,316.86,402.78,22.81,8.47,moldelectrica.md,false,
2024-03-01 13:00:00,Moldova,Moldova,MD,333.86,437.74,13.33,7.29,moldelectrica.md,false,
2024-03-01 14:00:00,Moldova,Moldova,MD,347.17,464.04,6.17,6.17,moldelectrica.md,false,
2024-03-01 15:00:00,Moldova,Moldova,MD,331.47,438.5,14.41,11.89,moldelectrica.md,false,
2024-03-01 16:00:00,Moldova,Moldova,MD,325.38,429.58,16.96,13.88,moldelectrica.md,false,
2024-03-01 17:00:00,Moldova,Moldova,MD,328.9,435.6,15.2,12.69,moldelectrica.md,false,
2024-03-01 18:00:00,Moldova,Moldova,MD,322.11,424.56,18.78,15.25,moldelectrica.md,false,
2024-03-01 19:00:00,Moldova,Moldova,MD,333.93,443.29,12.84,10.9,moldelectrica.md,false,
2024-03-01 20:00:00,Moldova,Moldova,MD,340.93,453.86,9.43,8.43,moldelectrica.md,false,
2024-03-01 21:00:00,Moldova,Moldova,MD,332.97,441.86,13.07,11.1,moldelectrica.md,false,
2024-03-01 22:00:00,Moldova,Moldova,MD,323.53,426.18,18.7,14.52,moldelectrica.md,false,
2024-03-01 23:00:00,Moldova,Moldova,MD,325.31,429.54,16.93,13.33,moldelectrica.md,false,
2024-03-02 00:00:00,Moldova,Moldova,MD,337.21,448.9,10.48,9.26,moldelectrica.md,false,
2024-03-02 01:00:00,Moldova,Moldova,MD,336.31,445.86,11.37,9.6,moldelectrica.md,false,
2024-03-02 02:00:00,Moldova,Moldova,MD,334.89,441.36,12.27,8.67,moldelectrica.md,false,
2024-03-02 03:00:00,Moldova,Moldova,MD,334.88,440.12,12.21,7.59,moldelectrica.md,false,
2024-03-02 04:00:00,Moldova,Moldova,MD,326.06,421.81,17.31,8.08,moldelectrica.md,false,
2024-03-02 05:00:00,Moldova,Moldova,MD,340.53,451.29,9.5,6.89,moldelectrica.md,false,
2024-03-02 06:00:00,Moldova,Moldova,MD,330.54,429.27,15.63,7.2,moldelectrica.md,false,
2024-03-02 07:00:00,Moldova,Moldova,MD,320.48,408.22,21.38,7.81,moldelectrica.md,false,
2024-03-02 08:00:00,Moldova,Moldova,MD,349.92,466.57,5.43,5.43,moldelectrica.md,false,
2024-03-02 09:00:00,Moldova,Moldova,MD,339.74,448.99,11.15,9.0,moldelectrica.md,false,
2024-03-02 10:00:00,Moldova,Moldova,MD,330.94,434.5,15.92,12.04,moldelectrica.md,false,
2024-03-02 11:00:00,Moldova,Moldova,MD,324.19,422.67,20.26,14.58,moldelectrica.md,false,
2024-03-02 12:00:00,Moldova,Moldova,MD,335.99,441.49,14.08,10.62,moldelectrica.md,false,
2024-03-02 13:00:00,Moldova,Moldova,MD,339.1,446.72,12.39,9.53,moldelectrica.md,false,
2024-03-02 14:00:00,Moldova,Moldova,MD,336.91,439.12,13.1,6.7,moldelectrica.md,false,
2024-03-02 15:00:00,Moldova,Moldova,MD,314.3,393.12,25.38,7.85,moldelectrica.md,false,
2024-03-02 16:00:00,Moldova,Moldova,MD,315.68,395.88,24.62,7.74,moldelectrica.md,false,
2024-03-02 17:00:00,Moldova,Moldova,MD,316.7,397.9,24.07,7.67,moldelectrica.md,false,
2024-03-02 18:00:00,Moldova,Moldova,MD,323.6,411.51,20.34,7.09,moldelectrica.md,false,
2024-03-02 19:00:00,Moldova,Moldova,MD,328.88,421.52,17.57,6.61,moldelectrica.md,false,
2024-03-02 20:00:00,Moldova,Moldova,MD,332.76,429.38,15.33,6.39,moldelectrica.md,false,
2024-03-02 21:00:00,Moldova,Moldova,MD,328.2,422.14,17.23,7.16,moldelectrica.md,false,
2024-03-02 22:00:00,Moldova,Moldova,MD,307.35,381.54,28.24,9.05,moldelectrica.md,false,
2024-03-02 23:00:00,Moldova,Moldova,MD,307.92,383.5,27.68,9.18,moldelectrica.md,false,
2024-03-03 00:00:00,Moldova,Moldova,MD,309.32,386.3,26.88,9.09,moldelectrica.md,false,
2024-03-03 01:00:00,Moldova,Moldova,MD,308.63,384.47,27.33,9.09,moldelectrica.md,false,
2024-03-03 02:00:00,Moldova,Moldova,MD,309.87,387.41,26.55,9.07,moldelectrica.md,false,
2024-03-03 03:00:00,Moldova,Moldova,MD,303.93,375.06,29.97,9.41,moldelectrica.md,false,
2024-03-03 04:00:00,Moldova,Moldova,MD,311.24,389.9,25.93,8.87,moldelectrica.md,false,
2024-03-03 05:00:00,Moldova,Moldova,MD,318.85,405.79,21.6,8.4,moldelectrica.md,false,
2024-03-03 06:00:00,Moldova,Moldova,MD,318.22,404.03,22.11,8.33,moldelectrica.md,false,
2024-03-03 07:00:00,Moldova,Moldova,MD,334.22,435.8,13.45,7.04,moldelectrica.md,false,
2024-03-03 08:00:00,Moldova,Moldova,MD,347.98,463.38,5.95,5.95,moldelectrica.md,false,
2024-03-03 09:00:00,Moldova,Moldova,MD,339.15,447.91,11.48,9.13,moldelectrica.md,false,
2024-03-03 10:00:00,Moldova,Moldova,MD,325.89,425.34,19.58,13.9,moldelectrica.md,false,
2024-03-03 11:00:00,Moldova,Moldova,MD,331.53,434.25,16.59,11.8,moldelectrica.md,false,
2024-03-03 12:00:00,Moldova,Moldova,MD,333.53,437.27,15.75,11.23,moldelectrica.md,false,
2024-03-03 13:00:00,Moldova,Moldova,MD,333.46,433.63,14.06,6.95,moldelectrica.md,false,
2024-03-03 14:00:00,Moldova,Moldova,MD,321.74,409.22,20.77,7.65,moldelectrica.md,false,
2024-03-03 15:00:00,Moldova,Moldova,MD,317.23,399.39,23.52,7.81,moldelectrica.md,false,
2024-03-03 16:00:00,Moldova,Moldova,MD,310.58,385.96,27.26,8.24,moldelectrica.md,false,
2024-03-03 17:00:00,Moldova,Moldova,MD,315.95,397.54,24.14,7.96,moldelectrica.md,false,
2024-03-03 18:00:00,Moldova,Moldova,MD,313.8,393.16,25.39,8.07,moldelectrica.md,false,
2024-03-03 19:00:00,Moldova,Moldova,MD,316.42,398.06,24.03,7.82,moldelectrica.md,false,
2024-03-03 20:00:00,Moldova,Moldova,MD,316.88,400.39,23.38,8.06,moldelectrica.md,false,
2024-03-03 21:00:00,Moldova,Moldova,MD,334.85,438.54,12.83,7.17,moldelectrica.md,false,
2024-03-03 22:00:00,Moldova,Moldova,MD,331.78,433.67,14.04,7.74,moldelectrica.md,false,
2024-03-03 23:00:00,Moldova,Moldova,MD,334.75,442.67,11.58,8.09,moldelectrica.md,false,
2024-03-04 00:00:00,Moldova,Moldova,MD,334.72,443.53,11.33,8.29,moldelectrica.md,false,
2024-03-04 01:00:00,Moldova,Moldova,MD,334.49,442.79,11.5,8.27,moldelectrica.md,false,
2024-03-04 02:00:00,Moldova,Moldova,MD,340.92,456.06,7.86,7.86,moldelectrica.md,false,
2024-03-04 03:00:00,Moldova,Moldova,MD,339.55,452.35,8.93,7.74,moldelectrica.md,false,
2024-03-04 04:00:00,Moldova,Moldova,MD,332.19,434.13,14.28,7.39,moldelectrica.md,false,
2024-03-04 05:00:00,Moldova,Moldova,MD,342.94,454.63,10.0,8.46,moldelectrica.md,false,
2024-03-04 06:00:00,Moldova,Moldova,MD,334.17,439.08,15.14,11.93,moldelectrica.md,false,
2024-03-04 07:00:00,Moldova,Moldova,MD,330.3,433.74,16.76,13.21,moldelectrica.md,false,
