Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-11 12:00:00,Slovakia,Slovakia,SK,146.03,181.54,77.21,22.98,entsoe.eu,false,
2024-01-11 13:00:00,Slovakia,Slovakia,SK,176.4,214.04,74.06,21.9,entsoe.eu,false,
2024-01-11 14:00:00,Slovakia,Slovakia,SK,219.27,258.52,70.19,20.52,entsoe.eu,false,
2024-01-11 15:00:00,Slovakia,Slovakia,SK,258.74,289.81,69.08,24.71,entsoe.eu,false,
2024-01-11 16:00:00,Slovakia,Slovakia,SK,258.11,283.42,70.5,28.63,entsoe.eu,false,
2024-01-11 17:00:00,Slovakia,Slovakia,SK,242.2,269.28,71.26,27.32,entsoe.eu,false,
2024-01-11 18:00:00,Slovakia,Slovakia,SK,240.91,272.68,70.3,24.7,entsoe.eu,false,
2024-01-11 19:00:00,Slovakia,Slovakia,SK,241.33,281.23,68.15,19.42,entsoe.eu,false,
2024-01-11 20:00:00,Slovakia,Slovakia,SK,230.66,270.43,69.05,18.92,entsoe.eu,false,
2024-01-11 21:00:00,Slovakia,Slovakia,SK,218.71,258.37,69.86,18.0,entsoe.eu,false,
2024-01-11 22:00:00,Slovakia,Slovakia,SK,222.62,261.89,70.12,17.5,entsoe.eu,false,
2024-01-11 23:00:00,Slovakia,Slovakia,SK,184.0,219.93,74.82,18.24,entsoe.eu,false,
2024-01-12 00:00:00,Slovakia,Slovakia,SK,190.29,226.48,74.29,18.06,entsoe.eu,false,
2024-01-12 01:00:00,Slovakia,Slovakia,SK,206.98,243.92,72.76,17.48,entsoe.eu,false,
2024-01-12 02:00:00,Slovakia,Slovakia,SK,197.28,233.8,73.59,17.31,entsoe.eu,false,
2024-01-12 03:00:00,Slovakia,Slovakia,SK,220.71,258.12,71.56,16.9,entsoe.eu,false,
2024-01-12 04:00:00,Slovakia,Slovakia,SK,233.43,271.59,70.11,16.93,entsoe.eu,false,
2024-01-12 05:00:00,Slovakia,Slovakia,SK,244.44,284.53,68.09,18.2,entsoe.eu,false,
2024-01-12 06:00:00,Slovakia,Slovakia,SK,243.07,281.19,68.54,20.88,entsoe.eu,false,
2024-01-12 07:00:00,Slovakia,Slovakia,SK,226.17,255.26,72.07,25.62,entsoe.eu,false,
2024-01-12 08:00:00,Slovakia,Slovakia,SK,153.86,182.06,77.97,27.69,entsoe.eu,false,
2024-01-12 09:00:00,Slovakia,Slovakia,SK,121.45,154.52,79.25,25.12,entsoe.eu,false,
2024-01-12 10:00:00,Slovakia,Slovakia,SK,119.14,152.48,79.43,25.11,entsoe.eu,false,
2024-01-12 11:00:00,Slovakia,Slovakia,SK,120.21,153.65,79.35,23.71,entsoe.eu,false,
2024-01-12 12:00:00,Slovakia,Slovakia,SK,127.98,162.6,78.54,22.51,entsoe.eu,false,
2024-01-12 13:00:00,Slovakia,Slovakia,SK,161.58,199.23,75.37,20.95,entsoe.eu,false,
2024-01-12 14:00:00,Slovakia,Slovakia,SK,214.4,253.24,70.8,20.63,entsoe.eu,false,
2024-01-12 15:00:00,Slovakia,Slovakia,SK,251.02,286.67,68.77,23.71,entsoe.eu,false,
2024-01-12 16:00:00,Slovakia,Slovakia,SK,266.58,297.12,68.81,26.48,entsoe.eu,false,
2024-01-12 17:00:00,Slovakia,Slovakia,SK,271.85,302.66,68.39,26.55,entsoe.eu,false,
2024-01-12 18:00:00,Slovakia,Slovakia,SK,269.43,303.18,67.82,25.08,entsoe.eu,false,
2024-01-12 19:00:00,Slovakia,Slovakia,SK,257.65,293.87,68.08,23.65,entsoe.eu,false,
2024-01-12 20:00:00,Slovakia,Slovakia,SK,269.55,310.34,65.96,20.24,entsoe.eu,false,
2024-01-12 21:00:00,Slovakia,Slovakia,SK,283.14,323.92,65.04,18.96,entsoe.eu,false,
2024-01-12 22:00:00,Slovakia,Slovakia,SK,287.1,326.49,65.88,19.5,entsoe.eu,false,
2024-01-12 23:00:00,Slovakia,Slovakia,SK,275.34,312.66,68.21,20.58,entsoe.eu,false,
2024-01-13 00:00:00,Slovakia,Slovakia,SK,272.09,308.0,69.39,20.71,entsoe.eu,false,
2024-01-13 01:00:00,Slovakia,Slovakia,SK,257.13,292.71,70.67,19.69,entsoe.eu,false,
2024-01-13 02:00:00,Slovakia,Slovakia,SK,261.88,297.63,70.23,19.52,entsoe.eu,false,
2024-01-13 03:00:00,Slovakia,Slovakia,SK,272.24,308.49,69.24,18.96,entsoe.eu,false,
2024-01-13 04:00:00,Slovakia,Slovakia,SK,276.22,313.11,68.76,19.09,entsoe.eu,false,
2024-01-13 05:00:00,Slovakia,Slovakia,SK,261.57,297.25,70.32,20.99,entsoe.eu,false,
2024-01-13 06:00:00,Slovakia,Slovakia,SK,261.58,295.69,70.74,23.15,entsoe.eu,false,
2024-01-13 07:00:00,Slovakia,Slovakia,SK,250.42,281.63,72.35,25.58,entsoe.eu,false,
2024-01-13 08:00:00,Slovakia,Slovakia,SK,209.64,237.95,76.37,27.08,entsoe.eu,false,
2024-01-13 09:00:00,Slovakia,Slovakia,SK,169.89,198.55,79.69,27.67,entsoe.eu,false,
2024-01-13 10:00:00,Slovakia,Slovakia,SK,177.29,208.91,78.5,26.11,entsoe.eu,false,
2024-01-13 11:00:00,Slovakia,Slovakia,SK,202.94,235.73,76.19,25.66,entsoe.eu,false,
2024-01-13 12:00:00,Slovakia,Slovakia,SK,232.01,266.12,73.55,25.34,entsoe.eu,false,
2024-01-13 13:00:00,Slovakia,Slovakia,SK,257.85,293.37,71.05,24.3,entsoe.eu,false,
2024-01-13 14:00:00,Slovakia,Slovakia,SK,274.97,310.47,69.7,24.91,entsoe.eu,false,
2024-01-13 15:00:00,Slovakia,Slovakia,SK,276.65,304.25,71.2,28.98,entsoe.eu,false,
2024-01-13 16:00:00,Slovakia,Slovakia,SK,272.3,299.6,71.38,29.38,entsoe.eu,false,
2024-01-13 17:00:00,Slovakia,Slovakia,SK,278.43,309.57,70.1,28.03,entsoe.eu,false,
2024-01-13 18:00:00,Slovakia,Slovakia,SK,273.05,306.12,70.14,27.09,entsoe.eu,false,
2024-01-13 19:00:00,Slovakia,Slovakia,SK,269.63,303.62,70.21,26.55,entsoe.eu,false,
2024-01-13 20:00:00,Slovakia,Slovakia,SK,278.77,315.17,68.8,24.39,entsoe.eu,false,
2024-01-13 21:00:00,Slovakia,Slovakia,SK,269.84,305.57,69.63,23.67,entsoe.eu,false,
2024-01-13 22:00:00,Slovakia,Slovakia,SK,268.04,303.59,69.85,23.37,entsoe.eu,false,
2024-01-13 23:00:00,Slovakia,Slovakia,SK,255.66,290.11,70.99,23.57,entsoe.eu,false,
2024-01-14 00:00:00,Slovakia,Slovakia,SK,260.92,296.61,70.23,23.04,entsoe.eu,false,
2024-01-14 01:00:00,Slovakia,Slovakia,SK,260.63,296.27,70.27,22.99,entsoe.eu,false,
2024-01-14 02:00:00,Slovakia,Slovakia,SK,255.67,291.03,70.75,22.73,entsoe.eu,false,
2024-01-14 03:00:00,Slovakia,Slovakia,SK,255.69,291.17,70.65,22.44,entsoe.eu,false,
2024-01-14 04:00:00,Slovakia,Slovakia,SK,266.75,302.27,69.83,21.74,entsoe.eu,false,
2024-01-14 05:00:00,Slovakia,Slovakia,SK,252.52,287.49,71.29,21.41,entsoe.eu,false,
2024-01-14 06:00:00,Slovakia,Slovakia,SK,247.35,280.35,72.17,24.38,entsoe.eu,false,
2024-01-14 07:00:00,Slovakia,Slovakia,SK,227.12,258.74,74.1,25.52,entsoe.eu,false,
2024-01-14 08:00:00,Slovakia,Slovakia,SK,199.97,229.97,76.77,27.39,entsoe.eu,false,
2024-01-14 09:00:00,Slovakia,Slovakia,SK,163.51,192.9,79.82,27.34,entsoe.eu,false,
2024-01-14 10:00:00,Slovakia,Slovakia,SK,144.83,173.63,81.33,27.43,entsoe.eu,false,
2024-01-14 11:00:00,Slovakia,Slovakia,SK,136.62,166.35,81.89,26.08,entsoe.eu,false,
2024-01-14 12:00:00,Slovakia,Slovakia,SK,170.4,201.94,78.81,24.41,entsoe.eu,false,
2024-01-14 13:00:00,Slovakia,Slovakia,SK,236.92,271.31,72.81,23.44,entsoe.eu,false,
2024-01-14 14:00:00,Slovakia,Slovakia,SK,266.67,301.96,70.29,23.99,entsoe.eu,false,
2024-01-14 15:00:00,Slovakia,Slovakia,SK,290.19,324.36,68.82,25.66,entsoe.eu,false,
2024-01-14 16:00:00,Slovakia,Slovakia,SK,289.39,317.71,70.29,28.2,entsoe.eu,false,
2024-01-14 17:00:00,Slovakia,Slovakia,SK,289.37,314.48,71.04,29.8,entsoe.eu,false,
2024-01-14 18:00:00,Slovakia,Slovakia,SK,293.46,322.96,69.57,27.81,entsoe.eu,false,
2024-01-14 19:00:00,Slovakia,Slovakia,SK,286.5,320.82,68.89,25.81,entsoe.eu,false,
2024-01-14 20:00:00,Slovakia,Slovakia,SK,278.08,312.99,69.48,24.73,entsoe.eu,false,
2024-01-14 21:00:00,Slovakia,Slovakia,SK,271.16,307.26,69.46,22.76,entsoe.eu,false,
2024-01-14 22:00:00,Slovakia,Slovakia,SK,269.63,306.2,69.37,22.74,entsoe.eu,false,
2024-01-14 23:00:00,Slovakia,Slovakia,SK,265.09,301.17,69.87,21.42,entsoe.eu,false,
2024-01-15 00:00:00,Slovakia,Slovakia,SK,263.3,299.29,70.11,21.63,entsoe.eu,false,
2024-01-15 01:00:00,Slovakia,Slovakia,SK,261.42,297.57,70.17,21.08,entsoe.eu,false,
2024-01-15 02:00:00,Slovakia,Slovakia,SK,254.4,290.15,70.83,21.74,entsoe.eu,false,
2024-01-15 03:00:00,Slovakia,Slovakia,SK,252.57,288.0,71.22,22.27,entsoe.eu,false,
2024-01-15 04:00:00,Slovakia,Slovakia,SK,278.83,315.12,68.83,21.99,entsoe.eu,false,
2024-01-15 05:00:00,Slovakia,Slovakia,SK,284.56,321.76,67.77,22.48,entsoe.eu,false,
2024-01-15 06:00:00,Slovakia,Slovakia,SK,272.59,308.78,68.34,24.09,entsoe.eu,false,
2024-01-15 07:00:00,Slovakia,Slovakia,SK,263.63,298.52,68.86,24.57,entsoe.eu,false,
2024-01-15 08:00:00,Slovakia,Slovakia,SK,248.43,284.77,69.57,24.23,entsoe.eu,false,
2024-01-15 09:00:00,Slovakia,Slovakia,SK,239.6,277.9,69.71,24.26,entsoe.eu,false,
2024-01-15 10:00:00,Slovakia,Slovakia,SK,237.12,276.48,69.75,24.31,entsoe.eu,false,
2024-01-15 11:00:00,Slovakia,Slovakia,SK,258.5,298.21,68.16,24.94,entsoe.eu,false,
2024-01-15 12:00:00,Slovakia,Slovakia,SK,255.73,295.56,68.28,24.03,entsoe.eu,false,
2024-01-15 13:00:00,Slovakia,Slovakia,SK,277.83,317.85,66.55,23.49,entsoe.eu,false,
2024-01-15 14:00:00,Slovakia,Slovakia,SK,277.4,316.54,66.82,22.52,entsoe.eu,false,
2024-01-15 15:00:00,Slovakia,Slovakia,SK,279.18,312.96,67.86,24.84,entsoe.eu,false,
2024-01-15 16:00:00,Slovakia,Slovakia,SK,269.05,295.15,70.44,28.35,entsoe.eu,false,
2024-01-15 17:00:00,Slovakia,Slovakia,SK,270.37,296.71,70.32,28.07,entsoe.eu,false,
2024-01-15 18:00:00,Slovakia,Slovakia,SK,263.92,290.54,70.65,27.28,entsoe.eu,false,
2024-01-15 19:00:00,Slovakia,Slovakia,SK,255.47,286.65,70.29,24.71,entsoe.eu,false,
2024-01-15 20:00:00,Slovakia,Slovakia,SK,251.22,287.68,69.96,21.74,entsoe.eu,false,
2024-01-15 21:00:00,Slovakia,Slovakia,SK,261.09,295.53,70.77,22.11,entsoe.eu,false,
2024-01-15 22:00:00,Slovakia,Slovakia,SK,265.57,300.7,70.08,20.63,entsoe.eu,false,
2024-01-15 23:00:00,Slovakia,Slovakia,SK,231.07,265.63,72.86,18.91,entsoe.eu,false,
2024-01-16 00:00:00,Slovakia,Slovakia,SK,237.52,272.59,72.21,18.41,entsoe.eu,false,
2024-01-16 01:00:00,Slovakia,Slovakia,SK,238.07,273.27,72.09,17.89,entsoe.eu,false,
2024-01-16 02:00:00,Slovakia,Slovakia,SK,208.58,242.74,74.68,17.6,entsoe.eu,false,
2024-01-16 03:00:00,Slovakia,Slovakia,SK,223.08,257.59,73.4,17.26,entsoe.eu,false,
2024-01-16 04:00:00,Slovakia,Slovakia,SK,238.17,274.2,71.03,17.14,entsoe.eu,false,
2024-01-16 05:00:00,Slovakia,Slovakia,SK,237.0,275.43,69.11,18.29,entsoe.eu,false,
2024-01-16 06:00:00,Slovakia,Slovakia,SK,216.01,252.85,70.78,19.85,entsoe.eu,false,
2024-01-16 07:00:00,Slovakia,Slovakia,SK,200.24,227.76,74.25,25.04,entsoe.eu,false,
2024-01-16 08:00:00,Slovakia,Slovakia,SK,151.25,185.07,76.55,22.87,entsoe.eu,false,
2024-01-16 09:00:00,Slovakia,Slovakia,SK,135.62,169.05,77.68,23.58,entsoe.eu,false,
2024-01-16 10:00:00,Slovakia,Slovakia,SK,131.73,164.5,78.31,23.95,entsoe.eu,false,
2024-01-16 11:00:00,Slovakia,Slovakia,SK,127.75,160.32,78.85,23.15,entsoe.eu,false,
2024-01-16 12:00:00,Slovakia,Slovakia,SK,135.92,169.22,78.13,23.18,entsoe.eu,false,
2024-01-16 13:00:00,Slovakia,Slovakia,SK,183.62,219.09,73.89,21.28,entsoe.eu,false,
2024-01-16 14:00:00,Slovakia,Slovakia,SK,230.38,265.54,70.72,21.41,entsoe.eu,false,
2024-01-16 15:00:00,Slovakia,Slovakia,SK,264.46,294.36,68.85,24.21,entsoe.eu,false,
2024-01-16 16:00:00,Slovakia,Slovakia,SK,268.44,293.08,69.87,27.26,entsoe.eu,false,
2024-01-16 17:00:00,Slovakia,Slovakia,SK,277.56,307.53,67.93,24.23,entsoe.eu,false,
2024-01-16 18:00:00,Slovakia,Slovakia,SK,265.77,297.29,68.46,23.55,entsoe.eu,false,
2024-01-16 19:00:00,Slovakia,Slovakia,SK,286.14,325.48,64.9,18.99,entsoe.eu,false,
2024-01-16 20:00:00,Slovakia,Slovakia,SK,302.65,345.79,62.68,16.71,entsoe.eu,false,
2024-01-16 21:00:00,Slovakia,Slovakia,SK,302.66,345.34,63.21,15.88,entsoe.eu,false,
2024-01-16 22:00:00,Slovakia,Slovakia,SK,302.28,344.26,63.74,15.66,entsoe.eu,false,
2024-01-16 23:00:00,Slovakia,Slovakia,SK,292.52,332.76,65.24,15.03,entsoe.eu,false,
2024-01-17 00:00:00,Slovakia,Slovakia,SK,289.26,329.65,65.44,15.18,entsoe.eu,false,
2024-01-17 01:00:00,Slovakia,Slovakia,SK,301.55,342.47,64.37,15.46,entsoe.eu,false,
2024-01-17 02:00:00,Slovakia,Slovakia,SK,301.35,342.48,64.31,15.73,entsoe.eu,false,
2024-01-17 03:00:00,Slovakia,Slovakia,SK,303.69,345.0,64.05,15.84,entsoe.eu,false,
2024-01-17 04:00:00,Slovakia,Slovakia,SK,299.75,340.85,64.27,15.85,entsoe.eu,false,
2024-01-17 05:00:00,Slovakia,Slovakia,SK,310.36,352.84,62.43,17.13,entsoe.eu,false,
2024-01-17 06:00:00,Slovakia,Slovakia,SK,324.05,365.44,61.64,20.67,entsoe.eu,false,
2024-01-17 07:00:00,Slovakia,Slovakia,SK,307.82,347.43,63.49,21.94,entsoe.eu,false,
2024-01-17 08:00:00,Slovakia,Slovakia,SK,284.1,323.3,65.36,22.25,entsoe.eu,false,
2024-01-17 09:00:00,Slovakia,Slovakia,SK,274.59,316.04,65.48,20.06,entsoe.eu,false,
2024-01-17 10:00:00,Slovakia,Slovakia,SK,269.33,312.14,65.26,19.78,entsoe.eu,false,
2024-01-17 11:00:00,Slovakia,Slovakia,SK,257.62,299.13,66.86,19.5,entsoe.eu,false,
2024-01-17 12:00:00,Slovakia,Slovakia,SK,240.84,282.56,68.14,18.68,entsoe.eu,false,
2024-01-17 13:00:00,Slovakia,Slovakia,SK,261.9,304.02,66.35,18.94,entsoe.eu,false,
2024-01-17 14:00:00,Slovakia,Slovakia,SK,262.42,303.54,66.34,20.18,entsoe.eu,false,
2024-01-17 15:00:00,Slovakia,Slovakia,SK,245.26,275.64,70.24,25.03,entsoe.eu,false,
2024-01-17 16:00:00,Slovakia,Slovakia,SK,230.17,254.1,72.94,28.64,entsoe.eu,false,
2024-01-17 17:00:00,Slovakia,Slovakia,SK,224.3,247.87,73.49,28.7,entsoe.eu,false,
2024-01-17 18:00:00,Slovakia,Slovakia,SK,205.82,236.16,73.21,24.65,entsoe.eu,false,
2024-01-17 19:00:00,Slovakia,Slovakia,SK,175.5,212.99,74.07,20.11,entsoe.eu,false,
2024-01-17 20:00:00,Slovakia,Slovakia,SK,217.42,257.25,70.27,18.24,entsoe.eu,false,
2024-01-17 21:00:00,Slovakia,Slovakia,SK,225.67,266.29,69.55,16.26,entsoe.eu,false,
2024-01-17 22:00:00,Slovakia,Slovakia,SK,215.78,255.41,70.9,16.19,entsoe.eu,false,
2024-01-17 23:00:00,Slovakia,Slovakia,SK,170.83,209.56,74.7,15.82,entsoe.eu,false,
2024-01-18 00:00:00,Slovakia,Slovakia,SK,183.16,222.28,73.67,15.7,entsoe.eu,false,
2024-01-18 01:00:00,Slovakia,Slovakia,SK,179.55,218.31,73.86,15.8,entsoe.eu,false,
2024-01-18 02:00:00,Slovakia,Slovakia,SK,161.72,199.29,75.39,15.9,entsoe.eu,false,
2024-01-18 03:00:00,Slovakia,Slovakia,SK,172.99,211.13,74.53,15.48,entsoe.eu,false,
2024-01-18 04:00:00,Slovakia,Slovakia,SK,183.45,222.33,73.57,15.76,entsoe.eu,false,
2024-01-18 05:00:00,Slovakia,Slovakia,SK,187.47,226.49,72.92,16.19,entsoe.eu,false,
2024-01-18 06:00:00,Slovakia,Slovakia,SK,180.7,219.25,73.45,17.95,entsoe.eu,false,
2024-01-18 07:00:00,Slovakia,Slovakia,SK,193.18,216.55,76.03,26.17,entsoe.eu,false,
2024-01-18 08:00:00,Slovakia,Slovakia,SK,160.21,181.36,78.99,27.12,entsoe.eu,false,
2024-01-18 09:00:00,Slovakia,Slovakia,SK,159.38,194.17,75.9,19.87,entsoe.eu,false,
2024-01-18 10:00:00,Slovakia,Slovakia,SK,167.96,204.1,74.98,18.25,entsoe.eu,false,
2024-01-18 11:00:00,Slovakia,Slovakia,SK,176.46,213.84,74.2,17.32,entsoe.eu,false,
2024-01-18 12:00:00,Slovakia,Slovakia,SK,174.62,212.1,74.31,17.47,entsoe.eu,false,
2024-01-18 13:00:00,Slovakia,Slovakia,SK,173.87,211.58,74.31,17.73,entsoe.eu,false,
2024-01-18 14:00:00,Slovakia,Slovakia,SK,167.95,204.92,74.85,18.53,entsoe.eu,false,
2024-01-18 15:00:00,Slovakia,Slovakia,SK,179.91,215.97,74.27,20.59,entsoe.eu,false,
2024-01-18 16:00:00,Slovakia,Slovakia,SK,177.95,208.6,75.78,24.17,entsoe.eu,false,
2024-01-18 17:00:00,Slovakia,Slovakia,SK,181.84,213.28,75.3,23.55,entsoe.eu,false,
2024-01-18 18:00:00,Slovakia,Slovakia,SK,182.66,218.13,74.26,21.11,entsoe.eu,false,
2024-01-18 19:00:00,Slovakia,Slovakia,SK,174.79,211.73,74.74,19.31,entsoe.eu,false,
2024-01-18 20:00:00,Slovakia,Slovakia,SK,194.21,232.24,73.11,17.58,entsoe.eu,false,
2024-01-18 21:00:00,Slovakia,Slovakia,SK,168.26,206.2,75.06,17.22,entsoe.eu,false,
2024-01-18 22:00:00,Slovakia,Slovakia,SK,145.15,180.68,78.19,16.91,entsoe.eu,false,
2024-01-18 23:00:00,Slovakia,Slovakia,SK,161.18,194.32,79.0,18.11,entsoe.eu,false,
2024-01-19 00:00:00,Slovakia,Slovakia,SK,149.37,182.07,79.85,18.57,entsoe.eu,false,
2024-01-19 01:00:00,Slovakia,Slovakia,SK,147.37,179.76,80.08,18.67,entsoe.eu,false,
2024-01-19 02:00:00,Slovakia,Slovakia,SK,153.67,186.49,79.47,19.4,entsoe.eu,false,
2024-01-19 03:00:00,Slovakia,Slovakia,SK,177.93,211.83,77.35,19.09,entsoe.eu,false,
2024-01-19 04:00:00,Slovakia,Slovakia,SK,211.85,246.69,74.4,18.84,entsoe.eu,false,
2024-01-19 05:00:00,Slovakia,Slovakia,SK,235.13,272.98,70.79,18.56,entsoe.eu,false,
2024-01-19 06:00:00,Slovakia,Slovakia,SK,237.02,274.87,69.83,21.12,entsoe.eu,false,
2024-01-19 07:00:00,Slovakia,Slovakia,SK,208.86,232.54,75.17,27.6,entsoe.eu,false,
2024-01-19 08:00:00,Slovakia,Slovakia,SK,192.95,216.13,76.54,28.21,entsoe.eu,false,
2024-01-19 09:00:00,Slovakia,Slovakia,SK,194.4,232.06,73.19,20.7,entsoe.eu,false,
2024-01-19 10:00:00,Slovakia,Slovakia,SK,221.64,261.34,70.49,19.72,entsoe.eu,false,
2024-01-19 11:00:00,Slovakia,Slovakia,SK,234.93,274.94,69.38,19.95,entsoe.eu,false,
2024-01-19 12:00:00,Slovakia,Slovakia,SK,213.21,251.52,71.77,20.4,entsoe.eu,false,
2024-01-19 13:00:00,Slovakia,Slovakia,SK,229.4,268.54,70.35,20.0,entsoe.eu,false,
2024-01-19 14:00:00,Slovakia,Slovakia,SK,268.42,308.66,66.56,20.45,entsoe.eu,false,
2024-01-19 15:00:00,Slovakia,Slovakia,SK,289.97,330.41,64.66,21.42,entsoe.eu,false,
2024-01-19 16:00:00,Slovakia,Slovakia,SK,280.02,309.4,68.08,27.35,entsoe.eu,false,
2024-01-19 17:00:00,Slovakia,Slovakia,SK,285.41,321.54,66.01,24.08,entsoe.eu,false,
2024-01-19 18:00:00,Slovakia,Slovakia,SK,294.59,333.63,65.23,22.8,entsoe.eu,false,
2024-01-19 19:00:00,Slovakia,Slovakia,SK,296.68,335.25,65.84,22.17,entsoe.eu,false,
2024-01-19 20:00:00,Slovakia,Slovakia,SK,263.36,301.67,68.69,20.04,entsoe.eu,false,
2024-01-19 21:00:00,Slovakia,Slovakia,SK,236.98,271.76,72.62,19.96,entsoe.eu,false,
2024-01-19 22:00:00,Slovakia,Slovakia,SK,207.78,241.54,75.16,19.39,entsoe.eu,false,
2024-01-19 23:00:00,Slovakia,Slovakia,SK,182.89,215.81,77.38,19.22,entsoe.eu,false,
2024-01-20 00:00:00,Slovakia,Slovakia,SK,169.43,202.03,78.51,19.55,entsoe.eu,false,
2024-01-20 01:00:00,Slovakia,Slovakia,SK,155.58,188.11,79.6,20.15,entsoe.eu,false,
2024-01-20 02:00:00,Slovakia,Slovakia,SK,165.51,198.35,78.71,20.34,entsoe.eu,false,
2024-01-20 03:00:00,Slovakia,Slovakia,SK,182.81,216.35,77.11,20.48,entsoe.eu,false,
2024-01-20 04:00:00,Slovakia,Slovakia,SK,188.22,222.13,76.58,20.68,entsoe.eu,false,
2024-01-20 05:00:00,Slovakia,Slovakia,SK,181.33,214.64,77.3,21.28,entsoe.eu,false,
2024-01-20 06:00:00,Slovakia,Slovakia,SK,209.07,242.14,75.21,23.49,entsoe.eu,false,
2024-01-20 07:00:00,Slovakia,Slovakia,SK,224.33,257.2,74.1,25.6,entsoe.eu,false,
2024-01-20 08:00:00,Slovakia,Slovakia,SK,211.64,243.61,75.68,27.78,entsoe.eu,false,
2024-01-20 09:00:00,Slovakia,Slovakia,SK,170.87,203.02,79.18,26.82,entsoe.eu,false,
2024-01-20 10:00:00,Slovakia,Slovakia,SK,157.61,189.51,80.48,26.79,entsoe.eu,false,
2024-01-20 11:00:00,Slovakia,Slovakia,SK,157.35,189.31,80.5,26.65,entsoe.eu,false,
2024-01-20 12:00:00,Slovakia,Slovakia,SK,164.78,196.87,79.82,26.1,entsoe.eu,false,
2024-01-20 13:00:00,Slovakia,Slovakia,SK,189.47,222.75,77.33,25.45,entsoe.eu,false,
2024-01-20 14:00:00,Slovakia,Slovakia,SK,221.65,256.11,74.22,23.64,entsoe.eu,false,
2024-01-20 15:00:00,Slovakia,Slovakia,SK,244.14,275.54,73.29,25.86,entsoe.eu,false,
2024-01-20 16:00:00,Slovakia,Slovakia,SK,230.63,254.69,75.91,28.97,entsoe.eu,false,
2024-01-20 17:00:00,Slovakia,Slovakia,SK,226.23,243.42,77.72,31.98,entsoe.eu,false,
2024-01-20 18:00:00,Slovakia,Slovakia,SK,232.74,261.51,74.85,26.48,entsoe.eu,false,
2024-01-20 19:00:00,Slovakia,Slovakia,SK,227.55,258.42,74.8,24.56,entsoe.eu,false,
2024-01-20 20:00:00,Slovakia,Slovakia,SK,237.25,270.79,73.33,21.18,entsoe.eu,false,
2024-01-20 21:00:00,Slovakia,Slovakia,SK,243.74,278.59,72.2,19.33,entsoe.eu,false,
2024-01-20 22:00:00,Slovakia,Slovakia,SK,261.98,298.6,69.93,18.38,entsoe.eu,false,
2024-01-20 23:00:00,Slovakia,Slovakia,SK,201.58,235.71,75.56,17.87,entsoe.eu,false,
2024-01-21 00:00:00,Slovakia,Slovakia,SK,168.87,201.95,78.41,18.4,entsoe.eu,false,
2024-01-21 01:00:00,Slovakia,Slovakia,SK,168.56,201.84,78.37,18.29,entsoe.eu,false,
2024-01-21 02:00:00,Slovakia,Slovakia,SK,170.4,204.05,78.09,18.82,entsoe.eu,false,
2024-01-21 03:00:00,Slovakia,Slovakia,SK,180.42,214.8,77.14,19.2,entsoe.eu,false,
2024-01-21 04:00:00,Slovakia,Slovakia,SK,207.47,243.16,74.62,19.28,entsoe.eu,false,
2024-01-21 05:00:00,Slovakia,Slovakia,SK,216.48,252.7,73.8,19.83,entsoe.eu,false,
2024-01-21 06:00:00,Slovakia,Slovakia,SK,241.67,278.49,71.73,21.73,entsoe.eu,false,
2024-01-21 07:00:00,Slovakia,Slovakia,SK,234.15,270.06,72.79,23.95,entsoe.eu,false,
2024-01-21 08:00:00,Slovakia,Slovakia,SK,199.71,234.58,76.0,26.1,entsoe.eu,false,
2024-01-21 09:00:00,Slovakia,Slovakia,SK,148.45,181.06,80.87,27.08,entsoe.eu,false,
2024-01-21 10:00:00,Slovakia,Slovakia,SK,129.19,160.55,82.41,25.89,entsoe.eu,false,
2024-01-21 11:00:00,Slovakia,Slovakia,SK,118.85,149.32,83.47,25.77,entsoe.eu,false,
2024-01-21 12:00:00,Slovakia,Slovakia,SK,118.89,149.7,83.39,24.98,entsoe.eu,false,
2024-01-21 13:00:00,Slovakia,Slovakia,SK,180.51,214.31,77.86,24.57,entsoe.eu,false,
2024-01-21 14:00:00,Slovakia,Slovakia,SK,219.38,254.67,74.21,25.18,entsoe.eu,false,
2024-01-21 15:00:00,Slovakia,Slovakia,SK,239.98,272.84,73.27,27.19,entsoe.eu,false,
2024-01-21 16:00:00,Slovakia,Slovakia,SK,245.59,274.09,73.81,29.93,entsoe.eu,false,
2024-01-21 17:00:00,Slovakia,Slovakia,SK,246.1,268.46,74.88,32.98,entsoe.eu,false,
2024-01-21 18:00:00,Slovakia,Slovakia,SK,246.34,274.07,73.65,30.57,entsoe.eu,false,
2024-01-21 19:00:00,Slovakia,Slovakia,SK,249.31,284.8,71.69,26.38,entsoe.eu,false,
2024-01-21 20:00:00,Slovakia,Slovakia,SK,243.23,278.46,72.12,25.57,entsoe.eu,false,
2024-01-21 21:00:00,Slovakia,Slovakia,SK,246.0,281.59,71.82,24.59,entsoe.eu,false,
2024-01-21 22:00:00,Slovakia,Slovakia,SK,245.4,281.58,71.67,23.86,entsoe.eu,false,
2024-01-21 23:00:00,Slovakia,Slovakia,SK,243.43,279.84,71.76,23.96,entsoe.eu,false,
